25.06.2021,"Royal Jordanian, Qatar Airways",TLV,MNL,2 stops,22h 35m,"2,152"
25.06.2021,"Arkia, Cebu Pacific",TLV,MNL,1 stop,32h 25m,"1,316"
25.06.2021,"EL AL, Philippine Airlines",TLV,MNL,1 stop,14h 10m,"5,598"
25.06.2021,"Arkia, Philippine Airlines",TLV,MNL,1 stop,20h 55m,"1,739"
25.06.2021,"ISRAIR, Philippine Airlines",TLV,MNL,1 stop,18h 25m,"1,680"
25.06.2021,Turkish Airlines,TLV,MNL,1 stop,16h 25m,"1,882"
25.06.2021,Emirates,TLV,MNL,1 stop,15h 30m,"4,277"
25.06.2021,Emirates,TLV,MNL,1 stop,18h 40m,"5,156"
25.06.2021,Emirates,TLV,MNL,1 stop,20h 40m,"5,156"
25.06.2021,"Royal Jordanian, Qatar Airways",TLV,MNL,2 stops,17h 15m,"5,254"
25.06.2021,Qatar Airways,TLV,MNL,2 stops,17h 15m,"5,334"
25.06.2021,Emirates,TLV,MNL,1 stop,21h 50m,"5,514"
25.06.2021,"Pegasus Airlines, Cebu Pacific",TLV,MNL,2 stops,23h 10m,"5,569"
25.06.2021,"Royal Jordanian, Qatar Airways",TLV,MNL,2 stops,22h 35m,"5,615"
25.06.2021,"Royal Jordanian, Qatar Airways",TLV,MNL,2 stops,22h 35m,"5,742"
25.06.2021,Multiple Airlines,TLV,MNL,2 stops,23h 10m,"2,946"
25.06.2021,"Royal Jordanian, Cebu Pacific",TLV,MNL,2 stops,20h 15m,"3,287"
25.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,MNL,1 stop,21h 55m,"3,491"
25.06.2021,Turkish Airlines,TLV,MNL,1 stop,18h 10m,"3,494"
25.06.2021,Philippine Airlines,TLV,MNL,1 stop,14h 10m,"3,515"
25.06.2021,Multiple Airlines,TLV,MNL,3 stops,21h 40m,"3,527"
25.06.2021,"Turkish Airlines, Oman Air",TLV,MNL,2 stops,20h 50m,"3,580"
25.06.2021,"Turkish Airlines, Jeju Air",TLV,MNL,2 stops,19h 35m,"3,714"
25.06.2021,"Turkish Airlines, Philippine Airlines",TLV,MNL,2 stops,20h 50m,"3,925"
25.06.2021,Multiple Airlines,TLV,MNL,3 stops,20h 25m,"3,287"
25.06.2021,Multiple Airlines,TLV,MNL,3 stops,23h 50m,"3,846"
25.06.2021,"Lufthansa, Singapore Airlines",TLV,MNL,2 stops,25h 30m,"4,087"
