08.06.2021,Pegasus Airlines,TLV,MOW,1 stop,6h 55m,595
08.06.2021,Wizz Air UK,TLV,MOW,1 stop,14h 50m,445
08.06.2021,Aeroflot,TLV,MOW,nonstop,4h 10m,675
08.06.2021,FLYONE,TLV,MOW,1 stop,6h 10m,688
08.06.2021,Pegasus Airlines,TLV,MOW,1 stop,6h 55m,700
08.06.2021,FLYONE,TLV,MOW,1 stop,9h 30m,724
08.06.2021,Pegasus Airlines,TLV,MOW,1 stop,8h 40m,741
08.06.2021,Air Moldova,TLV,MOW,1 stop,10h 30m,756
08.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,MOW,1 stop,7h 30m,758
08.06.2021,"Pegasus Airlines, Pobeda",TLV,MOW,1 stop,8h 45m,793
08.06.2021,Turkish Airlines,TLV,MOW,1 stop,7h 05m,665
08.06.2021,Turkish Airlines,TLV,MOW,1 stop,8h 50m,570
08.06.2021,Turkish Airlines,TLV,MOW,1 stop,9h 50m,570
08.06.2021,Turkish Airlines,TLV,MOW,1 stop,10h 00m,589
08.06.2021,"FLYONE, Air Moldova",TLV,MOW,1 stop,5h 50m,611
08.06.2021,Royal Jordanian,TLV,MOW,1 stop,6h 25m,665
08.06.2021,FLYONE,TLV,MOW,1 stop,15h 10m,668
08.06.2021,"Pegasus Airlines, Pobeda",TLV,MOW,1 stop,10h 25m,630
08.06.2021,Turkish Airlines,TLV,MOW,1 stop,12h 55m,544
08.06.2021,Turkish Airlines,TLV,MOW,1 stop,13h 50m,595
08.06.2021,Turkish Airlines,TLV,MOW,1 stop,14h 00m,603
08.06.2021,Turkish Airlines,TLV,MOW,1 stop,14h 05m,606
08.06.2021,Turkish Airlines,TLV,MOW,1 stop,14h 30m,606
08.06.2021,Turkish Airlines,TLV,MOW,1 stop,14h 40m,624
08.06.2021,"Pegasus Airlines, Pobeda",TLV,MOW,1 stop,8h 45m,641
08.06.2021,LOT,TLV,MOW,1 stop,14h 25m,676
08.06.2021,"Turkish Airlines, Pobeda",TLV,MOW,1 stop,7h 35m,684
08.06.2021,Royal Jordanian,TLV,MOW,1 stop,14h 25m,707
08.06.2021,"Air Moldova, FLYONE",TLV,MOW,1 stop,9h 30m,575
08.06.2021,Belavia,TLV,MOW,1 stop,14h 05m,570
08.06.2021,"Turkish Airlines, Aeroflot",TLV,MOW,1 stop,6h 55m,570
08.06.2021,"Turkish Airlines, Aeroflot",TLV,MOW,1 stop,11h 05m,589
08.06.2021,"FLYONE, S7 Airlines",TLV,MOW,1 stop,9h 10m,611
08.06.2021,"Belavia, UTair",TLV,MOW,1 stop,14h 00m,665
08.06.2021,"EL AL, Ural Airlines",TLV,MOW,1 stop,11h 30m,668
08.06.2021,"Wizz Air, Ural Airlines",TLV,MOW,1 stop,6h 55m,630
08.06.2021,"Turkish Airlines, Aeroflot",TLV,MOW,1 stop,8h 05m,544
08.06.2021,SWISS,TLV,MOW,1 stop,9h 15m,595
08.06.2021,"Pegasus Airlines, Nordwind Airlines",TLV,MOW,1 stop,11h 50m,603
08.06.2021,Multiple Airlines,TLV,MOW,2 stops,11h 55m,606
08.06.2021,"Pegasus Airlines, Pobeda",TLV,MOW,2 stops,13h 00m,613
08.06.2021,Pegasus Airlines,TLV,MOW,2 stops,14h 40m,624
08.06.2021,Pegasus Airlines,TLV,MOW,2 stops,14h 40m,641
08.06.2021,Pegasus Airlines,TLV,MOW,2 stops,14h 40m,684
08.06.2021,Pegasus Airlines,TLV,MOW,2 stops,14h 40m,707
08.06.2021,Turkish Airlines,TLV,MOW,1 stop,12h 35m,575
