28.06.2021,Aegean Airlines,TLV,VCE,1 stop,13h 30m,472
28.06.2021,"Blue Air, Wizz Air",TLV,VCE,1 stop,6h 45m,234
28.06.2021,"TAROM, Wizz Air",TLV,VCE,1 stop,8h 30m,412
28.06.2021,"EL AL, Volotea",TLV,VCE,1 stop,6h 25m,416
28.06.2021,Aegean Airlines,TLV,VCE,1 stop,13h 30m,377
28.06.2021,Pegasus Airlines,TLV,VCE,1 stop,7h 55m,391
28.06.2021,"EL AL, Aegean Airlines",TLV,VCE,1 stop,6h 20m,411
28.06.2021,Pegasus Airlines,TLV,VCE,1 stop,9h 40m,417
28.06.2021,Air France,TLV,VCE,1 stop,7h 30m,417
28.06.2021,KLM,TLV,VCE,1 stop,18h 35m,467
28.06.2021,KLM,TLV,VCE,1 stop,12h 25m,472
28.06.2021,LOT,TLV,VCE,1 stop,7h 10m,473
28.06.2021,Multiple Airlines,TLV,VCE,2 stops,10h 55m,475
28.06.2021,Vueling,TLV,VCE,1 stop,17h 00m,493
28.06.2021,Ryanair,TLV,VCE,2 stops,15h 45m,357
28.06.2021,Air France,TLV,VCE,2 stops,19h 10m,540
28.06.2021,Air France,TLV,VCE,2 stops,19h 10m,550
28.06.2021,"Air Malta, Wizz Air",TLV,VCE,2 stops,15h 40m,550
28.06.2021,"Aegean Airlines, Wizz Air",TLV,VCE,2 stops,8h 15m,553
28.06.2021,Brussels Airlines,TLV,VCE,1 stop,16h 50m,563
28.06.2021,British Airways,TLV,VCE,1 stop,10h 35m,581
28.06.2021,SWISS,TLV,VCE,1 stop,7h 30m,612
28.06.2021,Austrian Airlines,TLV,VCE,1 stop,5h 55m,621
28.06.2021,Multiple Airlines,TLV,VCE,2 stops,17h 10m,643
28.06.2021,"Ukraine International Airlines, Wizz Air",TLV,VCE,2 stops,14h 55m,512
28.06.2021,"Pegasus Airlines, Wizz Air",TLV,VCE,3 stops,15h 35m,543
28.06.2021,"Ukraine International Airlines, Wizz Air",TLV,VCE,2 stops,18h 00m,547
28.06.2021,Multiple Airlines,TLV,VCE,2 stops,14h 15m,550
28.06.2021,"Aegean Airlines, Air Dolomiti",TLV,VCE,2 stops,8h 55m,550
28.06.2021,Alitalia,TLV,VCE,1 stop,8h 15m,553
28.06.2021,"Turkish Airlines, Alitalia",TLV,VCE,2 stops,13h 30m,563
28.06.2021,"Turkish Airlines, Alitalia",TLV,VCE,2 stops,19h 05m,581
28.06.2021,"Turkish Airlines, Alitalia",TLV,VCE,2 stops,19h 05m,621
28.06.2021,Lufthansa,TLV,VCE,1 stop,6h 50m,643
28.06.2021,Lufthansa,TLV,VCE,1 stop,7h 00m,512
28.06.2021,"Turkish Airlines, Alitalia",TLV,VCE,2 stops,17h 35m,615
28.06.2021,Air Serbia,TLV,VCE,2 stops,16h 45m,394
28.06.2021,"Turkish Airlines, Lufthansa",TLV,VCE,2 stops,13h 05m,413
28.06.2021,"Turkish Airlines, Lufthansa",TLV,VCE,2 stops,14h 30m,450
28.06.2021,"Turkish Airlines, Lufthansa",TLV,VCE,2 stops,13h 00m,469
28.06.2021,"Turkish Airlines, Lufthansa",TLV,VCE,2 stops,17h 10m,475
28.06.2021,Brussels Airlines,TLV,VCE,2 stops,16h 40m,483
28.06.2021,Austrian Airlines,TLV,VCE,1 stop,9h 00m,496
28.06.2021,Lufthansa,TLV,VCE,1 stop,18h 25m,388
28.06.2021,KLM,TLV,VCE,2 stops,16h 10m,594
28.06.2021,KLM,TLV,VCE,2 stops,16h 10m,653
