30.06.2021,Pegasus Airlines,TLV,VCE,1 stop,7h 45m,583
30.06.2021,"Ryanair, Wizz Air",TLV,VCE,1 stop,14h 40m,184
30.06.2021,"Blue Air, Wizz Air",TLV,VCE,1 stop,6h 45m,272
30.06.2021,Wizz Air,TLV,VCE,1 stop,10h 50m,359
30.06.2021,Air France,TLV,VCE,1 stop,7h 30m,534
30.06.2021,Pegasus Airlines,TLV,VCE,1 stop,7h 45m,525
30.06.2021,Alitalia,TLV,VCE,1 stop,6h 05m,540
30.06.2021,Pegasus Airlines,TLV,VCE,1 stop,9h 30m,550
30.06.2021,"TAROM, Wizz Air",TLV,VCE,1 stop,8h 30m,550
30.06.2021,KLM,TLV,VCE,1 stop,18h 35m,563
30.06.2021,Alitalia,TLV,VCE,1 stop,18h 55m,581
30.06.2021,KLM,TLV,VCE,1 stop,12h 25m,583
30.06.2021,"EL AL, Aegean Airlines",TLV,VCE,1 stop,6h 20m,612
30.06.2021,Brussels Airlines,TLV,VCE,1 stop,8h 20m,621
30.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,VCE,1 stop,8h 20m,643
30.06.2021,"Blue Air, Wizz Air",TLV,VCE,2 stops,16h 20m,530
30.06.2021,"Blue Air, Eurowings",TLV,VCE,2 stops,15h 00m,563
30.06.2021,Iberia,TLV,VCE,1 stop,14h 30m,569
30.06.2021,SWISS,TLV,VCE,1 stop,7h 30m,569
30.06.2021,Turkish Airlines,TLV,VCE,1 stop,8h 35m,598
30.06.2021,Austrian Airlines,TLV,VCE,1 stop,5h 55m,605
30.06.2021,Multiple Airlines,TLV,VCE,2 stops,19h 30m,634
30.06.2021,Multiple Airlines,TLV,VCE,3 stops,16h 20m,644
30.06.2021,"Turkish Airlines, Wizz Air",TLV,VCE,3 stops,15h 10m,664
30.06.2021,Multiple Airlines,TLV,VCE,2 stops,18h 20m,666
30.06.2021,Multiple Airlines,TLV,VCE,3 stops,18h 45m,555
30.06.2021,"Alitalia, Wizz Air",TLV,VCE,2 stops,12h 45m,547
30.06.2021,Multiple Airlines,TLV,VCE,3 stops,16h 20m,550
30.06.2021,Multiple Airlines,TLV,VCE,3 stops,14h 35m,550
30.06.2021,Multiple Airlines,TLV,VCE,2 stops,17h 10m,563
30.06.2021,Air France,TLV,VCE,2 stops,19h 10m,581
30.06.2021,Air France,TLV,VCE,2 stops,19h 10m,583
30.06.2021,Multiple Airlines,TLV,VCE,3 stops,13h 30m,621
30.06.2021,"Aegean Airlines, Volotea",TLV,VCE,2 stops,16h 50m,643
30.06.2021,"Aegean Airlines, Alitalia",TLV,VCE,2 stops,16h 10m,530
30.06.2021,Multiple Airlines,TLV,VCE,2 stops,16h 00m,547
30.06.2021,"Wizz Air, LOT",TLV,VCE,2 stops,15h 05m,550
30.06.2021,Multiple Airlines,TLV,VCE,3 stops,12h 35m,563
30.06.2021,"Turkish Airlines, Alitalia",TLV,VCE,2 stops,17h 45m,595
30.06.2021,Multiple Airlines,TLV,VCE,2 stops,16h 55m,619
30.06.2021,"Aegean Airlines, Vueling",TLV,VCE,2 stops,14h 30m,621
30.06.2021,Multiple Airlines,TLV,VCE,3 stops,19h 45m,631
30.06.2021,"ISRAIR, airBaltic",TLV,VCE,2 stops,14h 45m,653
30.06.2021,"EL AL, airBaltic",TLV,VCE,2 stops,14h 15m,700
30.06.2021,Aegean Airlines,TLV,VCE,2 stops,14h 00m,537
30.06.2021,Turkish Airlines,TLV,VCE,1 stop,11h 40m,569
