20.06.2021,Ukraine International Airlines,TLV,IEV,nonstop,3h 10m,548
20.06.2021,Ryanair,TLV,IEV,1 stop,20h 45m,152
20.06.2021,Ukraine International Airlines,TLV,IEV,nonstop,3h 10m,144
20.06.2021,EL AL,TLV,IEV,nonstop,3h 15m,486
20.06.2021,ISRAIR,TLV,IEV,nonstop,3h 25m,492
20.06.2021,EL AL,TLV,IEV,nonstop,3h 15m,492
20.06.2021,Ukraine International Airlines,TLV,IEV,nonstop,3h 10m,492
20.06.2021,Ryanair,TLV,IEV,1 stop,10h 05m,534
20.06.2021,"Blue Air, Wizz Air",TLV,IEV,2 stops,12h 30m,548
20.06.2021,"Wizz Air, Ukraine International Airlines",TLV,IEV,2 stops,9h 55m,560
20.06.2021,"EL AL, Wizz Air",TLV,IEV,2 stops,11h 30m,597
20.06.2021,"Wizz Air, Motor Sich",TLV,IEV,2 stops,8h 40m,407
20.06.2021,Ukraine International Airlines,TLV,IEV,1 stop,8h 45m,446
20.06.2021,"EL AL, Wizz Air",TLV,IEV,1 stop,11h 35m,446
20.06.2021,Smartwings,TLV,IEV,1 stop,7h 15m,454
20.06.2021,Czech Airlines,TLV,IEV,1 stop,7h 15m,469
20.06.2021,LOT,TLV,IEV,1 stop,8h 00m,471
20.06.2021,Turkish Airlines,TLV,IEV,1 stop,9h 25m,479
20.06.2021,Turkish Airlines,TLV,IEV,1 stop,9h 50m,500
20.06.2021,LOT,TLV,IEV,1 stop,12h 30m,545
20.06.2021,Turkish Airlines,TLV,IEV,1 stop,10h 55m,437
20.06.2021,Turkish Airlines,TLV,IEV,1 stop,12h 40m,467
20.06.2021,Belavia,TLV,IEV,1 stop,9h 35m,461
20.06.2021,Ukraine International Airlines,TLV,IEV,1 stop,8h 40m,476
20.06.2021,Smartwings,TLV,IEV,1 stop,9h 00m,476
20.06.2021,"Aegean Airlines, Wizz Air",TLV,IEV,1 stop,6h 30m,487
20.06.2021,Czech Airlines,TLV,IEV,1 stop,9h 00m,502
20.06.2021,Turkish Airlines,TLV,IEV,2 stops,9h 00m,502
20.06.2021,"Ryanair, LOT",TLV,IEV,2 stops,12h 30m,511
20.06.2021,KLM,TLV,IEV,1 stop,12h 00m,531
20.06.2021,KLM,TLV,IEV,2 stops,12h 15m,578
20.06.2021,Turkish Airlines,TLV,IEV,1 stop,6h 00m,466
20.06.2021,Turkish Airlines,TLV,IEV,1 stop,11h 35m,486
20.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,1 stop,6h 00m,492
20.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,1 stop,11h 35m,492
20.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,1 stop,12h 00m,492
20.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,1 stop,10h 05m,534
20.06.2021,Turkish Airlines,TLV,IEV,1 stop,10h 05m,548
20.06.2021,"EL AL, Belavia",TLV,IEV,2 stops,8h 10m,560
20.06.2021,Emirates,TLV,IEV,1 stop,12h 30m,597
20.06.2021,Turkish Airlines,TLV,IEV,1 stop,12h 00m,477
20.06.2021,Turkish Airlines,TLV,IEV,1 stop,10h 05m,258
20.06.2021,Turkish Airlines,TLV,IEV,1 stop,6h 00m,223
20.06.2021,Turkish Airlines,TLV,IEV,1 stop,11h 35m,303
20.06.2021,"ISRAIR, Belavia",TLV,IEV,2 stops,8h 55m,486
20.06.2021,Turkish Airlines,TLV,IEV,2 stops,11h 10m,510
