06.06.2021,Ukraine International Airlines,TLV,IEV,nonstop,3h 10m,548
06.06.2021,Ryanair,TLV,IEV,2 stops,20h 45m,165
06.06.2021,Ukraine International Airlines,TLV,IEV,nonstop,3h 10m,157
06.06.2021,Ukraine International Airlines,TLV,IEV,nonstop,3h 10m,486
06.06.2021,EL AL,TLV,IEV,nonstop,3h 15m,492
06.06.2021,EL AL,TLV,IEV,nonstop,3h 15m,492
06.06.2021,ISRAIR,TLV,IEV,nonstop,3h 25m,492
06.06.2021,Ryanair,TLV,IEV,1 stop,10h 05m,534
06.06.2021,"EL AL, Wizz Air",TLV,IEV,1 stop,11h 35m,548
06.06.2021,Multiple Airlines,TLV,IEV,2 stops,13h 15m,560
06.06.2021,"EL AL, Wizz Air",TLV,IEV,2 stops,11h 30m,597
06.06.2021,"Wizz Air, Bulgaria Air",TLV,IEV,2 stops,11h 25m,407
06.06.2021,Smartwings,TLV,IEV,1 stop,7h 15m,486
06.06.2021,Czech Airlines,TLV,IEV,1 stop,7h 15m,492
06.06.2021,LOT,TLV,IEV,1 stop,8h 00m,492
06.06.2021,Turkish Airlines,TLV,IEV,1 stop,9h 25m,492
06.06.2021,Turkish Airlines,TLV,IEV,1 stop,9h 50m,534
06.06.2021,LOT,TLV,IEV,1 stop,12h 30m,548
06.06.2021,Turkish Airlines,TLV,IEV,1 stop,10h 55m,560
06.06.2021,Turkish Airlines,TLV,IEV,1 stop,12h 40m,597
06.06.2021,"Aegean Airlines, Wizz Air",TLV,IEV,1 stop,6h 30m,407
06.06.2021,Smartwings,TLV,IEV,1 stop,9h 00m,446
06.06.2021,Belavia,TLV,IEV,1 stop,9h 35m,446
06.06.2021,Czech Airlines,TLV,IEV,1 stop,9h 00m,454
06.06.2021,KLM,TLV,IEV,1 stop,12h 00m,469
06.06.2021,Turkish Airlines,TLV,IEV,2 stops,9h 00m,471
06.06.2021,"Air Moldova, Ukraine International Airlines",TLV,IEV,1 stop,9h 05m,479
06.06.2021,Turkish Airlines,TLV,IEV,1 stop,6h 00m,500
06.06.2021,Turkish Airlines,TLV,IEV,1 stop,11h 35m,545
06.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,1 stop,6h 00m,437
06.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,1 stop,11h 35m,446
06.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,1 stop,12h 00m,446
06.06.2021,"EL AL, Belavia",TLV,IEV,2 stops,8h 10m,454
06.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,1 stop,10h 05m,469
06.06.2021,Turkish Airlines,TLV,IEV,1 stop,10h 05m,471
06.06.2021,Air France,TLV,IEV,1 stop,9h 00m,479
06.06.2021,Emirates,TLV,IEV,1 stop,12h 30m,500
06.06.2021,Turkish Airlines,TLV,IEV,1 stop,12h 00m,545
06.06.2021,Turkish Airlines,TLV,IEV,1 stop,10h 05m,437
06.06.2021,Turkish Airlines,TLV,IEV,1 stop,6h 00m,467
06.06.2021,Turkish Airlines,TLV,IEV,1 stop,11h 35m,461
06.06.2021,Turkish Airlines,TLV,IEV,2 stops,11h 10m,253
06.06.2021,Turkish Airlines,TLV,IEV,2 stops,11h 10m,241
06.06.2021,"Arkia, Ukraine International Airlines",TLV,IEV,1 stop,5h 15m,402
06.06.2021,Lufthansa,TLV,IEV,1 stop,8h 35m,447
06.06.2021,Austrian Airlines,TLV,IEV,1 stop,6h 25m,472
