22.06.2021,Ukraine International Airlines,TLV,IEV,nonstop,3h 10m,565
22.06.2021,Ryanair,TLV,IEV,1 stop,11h 10m,379
22.06.2021,Ukraine International Airlines,TLV,IEV,nonstop,3h 10m,348
22.06.2021,EL AL,TLV,IEV,nonstop,3h 15m,486
22.06.2021,Ukraine International Airlines,TLV,IEV,nonstop,3h 10m,492
22.06.2021,"EL AL, Wizz Air",TLV,IEV,1 stop,5h 10m,492
22.06.2021,airBaltic,TLV,IEV,1 stop,14h 55m,492
22.06.2021,Pegasus Airlines,TLV,IEV,2 stops,10h 00m,534
22.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IEV,2 stops,10h 15m,560
22.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,IEV,2 stops,10h 15m,565
22.06.2021,"SkyUp, Ukraine International Airlines",TLV,IEV,1 stop,13h 10m,597
22.06.2021,"EL AL, Ukraine International Airlines",TLV,IEV,1 stop,9h 40m,421
22.06.2021,Smartwings,TLV,IEV,1 stop,9h 00m,446
22.06.2021,Czech Airlines,TLV,IEV,1 stop,9h 00m,446
22.06.2021,"EL AL, SkyUp",TLV,IEV,1 stop,8h 35m,454
22.06.2021,"LOT, Wizz Air",TLV,IEV,1 stop,10h 05m,469
22.06.2021,Turkish Airlines,TLV,IEV,1 stop,7h 50m,471
22.06.2021,LOT,TLV,IEV,1 stop,8h 00m,479
22.06.2021,LOT,TLV,IEV,1 stop,12h 30m,515
22.06.2021,Turkish Airlines,TLV,IEV,1 stop,10h 55m,545
22.06.2021,KLM,TLV,IEV,1 stop,12h 00m,437
22.06.2021,Turkish Airlines,TLV,IEV,1 stop,12h 40m,492
22.06.2021,Pegasus Airlines,TLV,IEV,2 stops,9h 50m,492
22.06.2021,Pegasus Airlines,TLV,IEV,2 stops,9h 50m,492
22.06.2021,"Pegasus Airlines, Ukraine International Airlines",TLV,IEV,1 stop,11h 15m,515
22.06.2021,"Pegasus Airlines, Ukraine International Airlines",TLV,IEV,1 stop,11h 15m,534
22.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,2 stops,10h 20m,560
22.06.2021,"Alitalia, Wizz Air",TLV,IEV,2 stops,14h 00m,565
22.06.2021,Belavia,TLV,IEV,1 stop,9h 35m,597
22.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,1 stop,10h 05m,486
22.06.2021,Turkish Airlines,TLV,IEV,2 stops,9h 00m,533
22.06.2021,Multiple Airlines,TLV,IEV,2 stops,8h 40m,505
22.06.2021,Multiple Airlines,TLV,IEV,2 stops,12h 55m,511
22.06.2021,Turkish Airlines,TLV,IEV,1 stop,11h 35m,511
22.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,IEV,1 stop,11h 35m,529
22.06.2021,"EL AL, Belavia",TLV,IEV,2 stops,8h 10m,548
22.06.2021,Multiple Airlines,TLV,IEV,3 stops,12h 55m,570
22.06.2021,Turkish Airlines,TLV,IEV,1 stop,10h 05m,574
22.06.2021,Emirates,TLV,IEV,1 stop,12h 30m,582
22.06.2021,SWISS,TLV,IEV,1 stop,30h 05m,583
22.06.2021,Turkish Airlines,TLV,IEV,1 stop,10h 05m,503
22.06.2021,Turkish Airlines,TLV,IEV,1 stop,11h 35m,614
22.06.2021,Turkish Airlines,TLV,IEV,2 stops,11h 10m,556
22.06.2021,Turkish Airlines,TLV,IEV,2 stops,11h 10m,563
22.06.2021,Turkish Airlines,TLV,IEV,2 stops,11h 10m,597
22.06.2021,Lufthansa,TLV,IEV,1 stop,8h 35m,570
