12.06.2021,Air Canada,TLV,ORL,1 stop,17h 30m,"1,788"
12.06.2021,Multiple Airlines,TLV,ORL,3 stops,44h 47m,876
12.06.2021,Air Canada,TLV,ORL,3 stops,44h 47m,"1,577"
12.06.2021,United Airlines,TLV,ORL,1 stop,17h 30m,"1,928"
12.06.2021,United Airlines,TLV,ORL,1 stop,17h 30m,"1,928"
12.06.2021,United Airlines,TLV,ORL,1 stop,17h 50m,"1,928"
12.06.2021,United Airlines,TLV,ORL,1 stop,17h 50m,"1,928"
12.06.2021,United Airlines,TLV,ORL,1 stop,18h 53m,"2,182"
12.06.2021,Emirates,TLV,ORL,1 stop,18h 53m,"2,335"
12.06.2021,Virgin Atlantic,TLV,ORL,1 stop,19h 45m,"2,752"
12.06.2021,Austrian Airlines,TLV,ORL,1 stop,19h 45m,"5,829"
12.06.2021,Lufthansa,TLV,ORL,1 stop,20h 55m,"1,713"
12.06.2021,Lufthansa,TLV,ORL,1 stop,20h 55m,"1,733"
12.06.2021,United Airlines,TLV,ORL,1 stop,23h 25m,"1,733"
12.06.2021,United Airlines,TLV,ORL,1 stop,23h 25m,"1,815"
12.06.2021,Lufthansa,TLV,ORL,1 stop,21h 50m,"1,815"
12.06.2021,Lufthansa,TLV,ORL,1 stop,21h 50m,"1,818"
12.06.2021,Lufthansa,TLV,ORL,1 stop,18h 30m,"1,818"
12.06.2021,United Airlines,TLV,ORL,1 stop,18h 30m,"1,837"
12.06.2021,United Airlines,TLV,ORL,2 stops,20h 40m,"1,843"
12.06.2021,Lufthansa,TLV,ORL,2 stops,20h 40m,"1,843"
12.06.2021,Lufthansa,TLV,ORL,2 stops,22h 05m,"1,846"
12.06.2021,United Airlines,TLV,ORL,2 stops,22h 05m,"1,928"
12.06.2021,SWISS,TLV,ORL,2 stops,22h 05m,"2,479"
12.06.2021,Air Canada,TLV,ORL,2 stops,22h 05m,"2,520"
12.06.2021,Emirates,TLV,ORL,2 stops,21h 50m,"2,733"
12.06.2021,United Airlines,TLV,ORL,2 stops,21h 50m,"2,821"
12.06.2021,United Airlines,TLV,ORL,2 stops,22h 05m,"2,944"
12.06.2021,Iberia,TLV,ORL,2 stops,22h 05m,"2,944"
12.06.2021,Iberia,TLV,ORL,2 stops,22h 51m,"2,963"
12.06.2021,Air Canada,TLV,ORL,2 stops,22h 51m,"2,963"
12.06.2021,Air Canada,TLV,ORL,2 stops,22h 51m,"3,208"
12.06.2021,United Airlines,TLV,ORL,2 stops,22h 51m,"3,208"
12.06.2021,American Airlines,TLV,ORL,2 stops,19h 40m,"3,452"
12.06.2021,Delta,TLV,ORL,2 stops,19h 40m,"5,627"
12.06.2021,American Airlines,TLV,ORL,2 stops,19h 40m,"5,652"
12.06.2021,American Airlines,TLV,ORL,2 stops,19h 40m,"5,757"
12.06.2021,American Airlines,TLV,ORL,2 stops,21h 40m,"5,757"
12.06.2021,American Airlines,TLV,ORL,2 stops,21h 40m,"5,757"
12.06.2021,Delta,TLV,ORL,2 stops,20h 26m,"5,757"
12.06.2021,Delta,TLV,ORL,2 stops,20h 26m,"5,805"
12.06.2021,Delta,TLV,ORL,2 stops,21h 50m,"5,805"
12.06.2021,Delta,TLV,ORL,2 stops,21h 50m,"5,805"
12.06.2021,American Airlines,TLV,ORL,2 stops,20h 44m,"5,829"
12.06.2021,American Airlines,TLV,ORL,2 stops,20h 44m,"5,880"
12.06.2021,Multiple Airlines,TLV,ORL,2 stops,21h 20m,"5,880"
