18.06.2021,Air France,TLV,LAS,2 stops,30h 46m,"2,043"
18.06.2021,Multiple Airlines,TLV,LAS,3 stops,43h 35m,"1,150"
18.06.2021,United Airlines,TLV,LAS,1 stop,20h 08m,"1,909"
18.06.2021,Delta,TLV,LAS,1 stop,21h 53m,"1,959"
18.06.2021,Delta,TLV,LAS,1 stop,23h 30m,"1,922"
18.06.2021,Delta,TLV,LAS,1 stop,21h 21m,"1,983"
18.06.2021,Delta,TLV,LAS,1 stop,28h 12m,"1,946"
18.06.2021,United Airlines,TLV,LAS,1 stop,19h 06m,"1,959"
18.06.2021,United Airlines,TLV,LAS,1 stop,21h 11m,"1,959"
18.06.2021,United Airlines,TLV,LAS,1 stop,21h 37m,"2,434"
18.06.2021,United Airlines,TLV,LAS,1 stop,23h 31m,"2,375"
18.06.2021,United Airlines,TLV,LAS,1 stop,29h 12m,"2,375"
18.06.2021,United Airlines,TLV,LAS,1 stop,29h 17m,"2,375"
18.06.2021,British Airways,TLV,LAS,1 stop,22h 20m,"2,375"
18.06.2021,"LOT, Spirit Airlines",TLV,LAS,2 stops,21h 49m,"2,375"
18.06.2021,SWISS,TLV,LAS,2 stops,23h 58m,"2,375"
18.06.2021,United Airlines,TLV,LAS,2 stops,22h 05m,"7,354"
18.06.2021,United Airlines,TLV,LAS,2 stops,22h 20m,"7,613"
18.06.2021,Lufthansa,TLV,LAS,2 stops,26h 43m,"7,633"
18.06.2021,Lufthansa,TLV,LAS,2 stops,26h 43m,"7,783"
18.06.2021,American Airlines,TLV,LAS,2 stops,22h 46m,"7,926"
18.06.2021,American Airlines,TLV,LAS,2 stops,24h 09m,"3,804"
18.06.2021,United Airlines,TLV,LAS,2 stops,26h 35m,"1,867"
18.06.2021,Delta,TLV,LAS,2 stops,25h 10m,"1,953"
18.06.2021,Delta,TLV,LAS,2 stops,26h 30m,"1,983"
18.06.2021,Delta,TLV,LAS,2 stops,26h 34m,"1,993"
18.06.2021,Delta,TLV,LAS,2 stops,21h 19m,"2,010"
18.06.2021,Delta,TLV,LAS,2 stops,21h 19m,"2,073"
18.06.2021,Delta,TLV,LAS,2 stops,23h 21m,"2,142"
18.06.2021,Delta,TLV,LAS,2 stops,23h 26m,"1,886"
18.06.2021,Delta,TLV,LAS,2 stops,25h 35m,"1,909"
18.06.2021,Delta,TLV,LAS,2 stops,26h 09m,"1,909"
18.06.2021,Delta,TLV,LAS,2 stops,26h 09m,"1,993"
18.06.2021,United Airlines,TLV,LAS,2 stops,21h 59m,"2,016"
18.06.2021,United Airlines,TLV,LAS,2 stops,23h 47m,"2,098"
18.06.2021,United Airlines,TLV,LAS,2 stops,19h 34m,"2,167"
18.06.2021,United Airlines,TLV,LAS,2 stops,22h 33m,"1,909"
18.06.2021,Lufthansa,TLV,LAS,2 stops,24h 18m,"2,001"
18.06.2021,Lufthansa,TLV,LAS,2 stops,24h 18m,"2,016"
18.06.2021,Lufthansa,TLV,LAS,2 stops,21h 59m,"2,098"
18.06.2021,Royal Jordanian,TLV,LAS,2 stops,22h 36m,"2,167"
18.06.2021,Delta,TLV,LAS,2 stops,27h 27m,"1,909"
18.06.2021,Delta,TLV,LAS,2 stops,27h 27m,"1,911"
18.06.2021,Brussels Airlines,TLV,LAS,2 stops,28h 58m,"1,911"
18.06.2021,Brussels Airlines,TLV,LAS,2 stops,28h 58m,"1,927"
18.06.2021,Air France,TLV,LAS,2 stops,30h 46m,"1,977"
18.06.2021,Lufthansa,TLV,LAS,2 stops,25h 29m,"1,977"
