19.06.2021,Wizz Air,TLV,TIA,1 stop,8h 10m,316
19.06.2021,"Ryanair, Wizz Air",TLV,TIA,2 stops,37h 30m,216
19.06.2021,Wizz Air,TLV,TIA,2 stops,37h 30m,279
19.06.2021,Pegasus Airlines,TLV,TIA,1 stop,13h 00m,513
19.06.2021,Pegasus Airlines,TLV,TIA,1 stop,13h 00m,513
19.06.2021,Wizz Air,TLV,TIA,1 stop,6h 40m,316
19.06.2021,Wizz Air,TLV,TIA,1 stop,6h 40m,464
19.06.2021,Wizz Air,TLV,TIA,1 stop,8h 25m,465
19.06.2021,Pegasus Airlines,TLV,TIA,1 stop,8h 25m,806
19.06.2021,Alitalia,TLV,TIA,1 stop,8h 10m,808
19.06.2021,Alitalia,TLV,TIA,1 stop,8h 10m,808
19.06.2021,Czech Airlines,TLV,TIA,2 stops,9h 50m,905
19.06.2021,Smartwings,TLV,TIA,2 stops,9h 50m,908
19.06.2021,"easyJet, Albawings",TLV,TIA,2 stops,12h 55m,504
19.06.2021,British Airways,TLV,TIA,2 stops,12h 55m,"1,081"
19.06.2021,Emirates,TLV,TIA,1 stop,20h 15m,"1,146"
19.06.2021,Alitalia,TLV,TIA,1 stop,20h 15m,"1,229"
19.06.2021,flydubai,TLV,TIA,1 stop,17h 55m,"1,318"
19.06.2021,Turkish Airlines,TLV,TIA,1 stop,17h 55m,"1,367"
19.06.2021,Turkish Airlines,TLV,TIA,1 stop,19h 55m,"1,367"
19.06.2021,"KLM, Wizz Air",TLV,TIA,1 stop,19h 55m,606
19.06.2021,"Ukraine International Airlines, Albawings",TLV,TIA,1 stop,16h 20m,801
19.06.2021,Turkish Airlines,TLV,TIA,1 stop,16h 20m,962
19.06.2021,"Pegasus Airlines, Albawings",TLV,TIA,1 stop,16h 20m,"1,039"
19.06.2021,"Brussels Airlines, Albawings",TLV,TIA,1 stop,16h 20m,"1,102"
19.06.2021,"Georgian Airways, Pegasus Airlines",TLV,TIA,1 stop,19h 35m,"1,259"
19.06.2021,Turkish Airlines,TLV,TIA,1 stop,19h 35m,"1,367"
19.06.2021,Turkish Airlines,TLV,TIA,1 stop,12h 30m,"1,517"
19.06.2021,Turkish Airlines,TLV,TIA,1 stop,12h 30m,"1,524"
19.06.2021,"Brussels Airlines, TUI Fly Belgium",TLV,TIA,1 stop,12h 50m,"1,526"
19.06.2021,Austrian Airlines,TLV,TIA,1 stop,12h 50m,"1,706"
19.06.2021,Austrian Airlines,TLV,TIA,1 stop,7h 00m,"1,706"
19.06.2021,Austrian Airlines,TLV,TIA,1 stop,7h 00m,"1,706"
19.06.2021,Lufthansa,TLV,TIA,1 stop,12h 50m,"1,722"
19.06.2021,Lufthansa,TLV,TIA,1 stop,12h 50m,"1,722"
19.06.2021,Lufthansa,TLV,TIA,1 stop,15h 55m,"1,791"
19.06.2021,Lufthansa,TLV,TIA,1 stop,15h 55m,"1,842"
19.06.2021,Lufthansa,TLV,TIA,1 stop,17h 40m,"1,842"
19.06.2021,Lufthansa,TLV,TIA,1 stop,17h 40m,"1,842"
19.06.2021,Lufthansa,TLV,TIA,2 stops,20h 10m,"1,842"
19.06.2021,KLM,TLV,TIA,2 stops,20h 10m,"2,076"
19.06.2021,KLM,TLV,TIA,2 stops,11h 50m,"2,116"
19.06.2021,KLM,TLV,TIA,2 stops,11h 50m,"2,357"
19.06.2021,SWISS,TLV,TIA,1 stop,15h 55m,"7,997"
19.06.2021,SWISS,TLV,TIA,1 stop,15h 55m,"7,997"
