18.06.2021,LOT,TLV,YYZ,1 stop,16h 25m,"1,217"
18.06.2021,Multiple Airlines,TLV,YYZ,3 stops,42h 15m,831
18.06.2021,LOT,TLV,YYZ,1 stop,16h 25m,"1,080"
18.06.2021,LOT,TLV,YYZ,1 stop,22h 40m,"1,105"
18.06.2021,Air Canada,TLV,YYZ,1 stop,14h 50m,"1,116"
18.06.2021,Air Canada,TLV,YYZ,1 stop,14h 45m,"1,153"
18.06.2021,"SWISS, Air Canada",TLV,YYZ,1 stop,14h 50m,"1,169"
18.06.2021,United Airlines,TLV,YYZ,1 stop,15h 10m,"1,184"
18.06.2021,Air Canada,TLV,YYZ,1 stop,18h 30m,"1,213"
18.06.2021,United Airlines,TLV,YYZ,1 stop,20h 05m,"1,217"
18.06.2021,Emirates,TLV,YYZ,1 stop,20h 30m,"1,246"
18.06.2021,British Airways,TLV,YYZ,1 stop,19h 45m,"1,293"
18.06.2021,"Lufthansa, Condor",TLV,YYZ,1 stop,20h 10m,"1,080"
18.06.2021,"Wizz Air, LOT",TLV,YYZ,1 stop,16h 15m,"1,105"
18.06.2021,Turkish Airlines,TLV,YYZ,1 stop,15h 10m,"1,153"
18.06.2021,Air Canada,TLV,YYZ,2 stops,17h 30m,"1,184"
18.06.2021,Air Canada,TLV,YYZ,2 stops,19h 30m,"1,213"
18.06.2021,"Ukraine International Airlines, Turkish Airlines",TLV,YYZ,2 stops,20h 05m,"1,217"
18.06.2021,"Turkish Airlines, Air Canada",TLV,YYZ,2 stops,22h 55m,"1,246"
18.06.2021,Air Canada,TLV,YYZ,2 stops,21h 09m,"1,293"
18.06.2021,"United Airlines, Air Canada",TLV,YYZ,2 stops,23h 59m,"1,080"
18.06.2021,KLM,TLV,YYZ,2 stops,18h 45m,"1,473"
18.06.2021,"British Airways, American Airlines",TLV,YYZ,2 stops,22h 28m,"1,545"
18.06.2021,"Turkish Airlines, Air Canada",TLV,YYZ,2 stops,21h 35m,"1,570"
18.06.2021,Turkish Airlines,TLV,YYZ,1 stop,19h 15m,"1,603"
18.06.2021,"Turkish Airlines, Air Canada",TLV,YYZ,2 stops,22h 55m,"1,680"
18.06.2021,Multiple Airlines,TLV,YYZ,3 stops,24h 45m,"1,719"
18.06.2021,"Turkish Airlines, Air Canada",TLV,YYZ,2 stops,24h 39m,"1,727"
18.06.2021,Air Canada,TLV,YYZ,2 stops,21h 00m,"1,738"
18.06.2021,Delta,TLV,YYZ,1 stop,22h 10m,"1,771"
18.06.2021,KLM,TLV,YYZ,2 stops,18h 45m,"1,903"
