30.06.2021,LOT,TLV,MIA,1 stop,17h 35m,"1,398"
30.06.2021,LOT,TLV,MIA,1 stop,17h 35m,"1,266"
30.06.2021,EL AL,TLV,MIA,nonstop,13h 15m,"1,302"
30.06.2021,Lufthansa,TLV,MIA,1 stop,16h 55m,"1,328"
30.06.2021,United Airlines,TLV,MIA,1 stop,17h 39m,"1,351"
30.06.2021,Delta,TLV,MIA,1 stop,17h 10m,"1,373"
30.06.2021,American Airlines,TLV,MIA,1 stop,16h 54m,"1,388"
30.06.2021,American Airlines,TLV,MIA,1 stop,18h 12m,"1,398"
30.06.2021,American Airlines,TLV,MIA,1 stop,19h 12m,"1,426"
30.06.2021,Virgin Atlantic,TLV,MIA,1 stop,17h 00m,"1,469"
30.06.2021,British Airways,TLV,MIA,1 stop,18h 10m,"1,492"
30.06.2021,KLM,TLV,MIA,2 stops,20h 23m,"1,266"
30.06.2021,Lufthansa,TLV,MIA,2 stops,22h 03m,"1,624"
30.06.2021,Delta,TLV,MIA,2 stops,21h 05m,"1,650"
30.06.2021,Delta,TLV,MIA,2 stops,19h 35m,"1,681"
30.06.2021,Delta,TLV,MIA,2 stops,21h 12m,"1,686"
30.06.2021,Delta,TLV,MIA,2 stops,21h 25m,"1,768"
30.06.2021,Delta,TLV,MIA,2 stops,22h 06m,"1,893"
30.06.2021,"EL AL, LOT",TLV,MIA,2 stops,21h 45m,"2,444"
30.06.2021,United Airlines,TLV,MIA,2 stops,22h 03m,"2,467"
30.06.2021,United Airlines,TLV,MIA,2 stops,21h 00m,"1,624"
30.06.2021,United Airlines,TLV,MIA,2 stops,22h 01m,"1,709"
30.06.2021,Turkish Airlines,TLV,MIA,1 stop,21h 10m,"1,796"
30.06.2021,British Airways,TLV,MIA,1 stop,17h 15m,"1,799"
30.06.2021,Iberia,TLV,MIA,1 stop,20h 55m,"1,811"
30.06.2021,United Airlines,TLV,MIA,1 stop,19h 13m,"1,823"
30.06.2021,United Airlines,TLV,MIA,1 stop,20h 59m,"1,840"
30.06.2021,"EL AL, Frontier",TLV,MIA,1 stop,16h 14m,"1,911"
30.06.2021,Air Canada,TLV,MIA,3 stops,22h 03m,"1,921"
30.06.2021,"Turkish Airlines, TAP AIR PORTUGAL",TLV,MIA,3 stops,22h 15m,"1,973"
30.06.2021,"Pegasus Airlines, LOT",TLV,MIA,3 stops,22h 10m,"2,001"
30.06.2021,Turkish Airlines,TLV,MIA,1 stop,19h 40m,"1,709"
30.06.2021,British Airways,TLV,MIA,2 stops,21h 19m,"1,716"
30.06.2021,Alitalia,TLV,MIA,2 stops,20h 50m,"1,790"
30.06.2021,"EL AL, Frontier",TLV,MIA,1 stop,20h 19m,"1,758"
30.06.2021,American Airlines,TLV,MIA,2 stops,20h 44m,"2,748"
30.06.2021,American Airlines,TLV,MIA,2 stops,20h 44m,"2,692"
30.06.2021,American Airlines,TLV,MIA,1 stop,21h 41m,"2,748"
30.06.2021,American Airlines,TLV,MIA,1 stop,22h 23m,"2,748"
30.06.2021,Delta,TLV,MIA,1 stop,18h 25m,"2,752"
30.06.2021,Delta,TLV,MIA,1 stop,19h 02m,"3,115"
30.06.2021,Delta,TLV,MIA,2 stops,21h 08m,"6,382"
30.06.2021,Delta,TLV,MIA,2 stops,22h 25m,"6,623"
30.06.2021,"British Airways, American Airlines",TLV,MIA,1 stop,18h 10m,"6,643"
30.06.2021,British Airways,TLV,MIA,2 stops,21h 22m,"6,760"
