25.06.2021,LOT,TLV,MIA,1 stop,17h 45m,"1,443"
25.06.2021,"Ryanair, Finnair",TLV,MIA,2 stops,32h 00m,733
25.06.2021,LOT,TLV,MIA,1 stop,17h 45m,"1,266"
25.06.2021,LOT,TLV,MIA,1 stop,24h 00m,"1,302"
25.06.2021,SWISS,TLV,MIA,1 stop,16h 50m,"1,328"
25.06.2021,American Airlines,TLV,MIA,1 stop,16h 54m,"1,351"
25.06.2021,Lufthansa,TLV,MIA,1 stop,16h 55m,"1,373"
25.06.2021,United Airlines,TLV,MIA,1 stop,17h 39m,"1,388"
25.06.2021,American Airlines,TLV,MIA,1 stop,18h 12m,"1,426"
25.06.2021,American Airlines,TLV,MIA,1 stop,19h 12m,"1,443"
25.06.2021,Delta,TLV,MIA,1 stop,19h 02m,"1,469"
25.06.2021,Delta,TLV,MIA,1 stop,17h 10m,"1,492"
25.06.2021,United Airlines,TLV,MIA,1 stop,23h 40m,"1,266"
25.06.2021,American Airlines,TLV,MIA,1 stop,22h 43m,"1,302"
25.06.2021,American Airlines,TLV,MIA,1 stop,24h 03m,"1,328"
25.06.2021,United Airlines,TLV,MIA,1 stop,17h 39m,"1,351"
25.06.2021,United Airlines,TLV,MIA,1 stop,19h 13m,"1,388"
25.06.2021,United Airlines,TLV,MIA,1 stop,20h 59m,"1,426"
25.06.2021,United Airlines,TLV,MIA,1 stop,27h 28m,"1,443"
25.06.2021,"Wizz Air, LOT",TLV,MIA,1 stop,17h 35m,"1,469"
25.06.2021,American Airlines,TLV,MIA,1 stop,20h 17m,"1,492"
25.06.2021,American Airlines,TLV,MIA,1 stop,21h 41m,"1,266"
25.06.2021,American Airlines,TLV,MIA,1 stop,22h 23m,"1,686"
25.06.2021,Lufthansa,TLV,MIA,2 stops,22h 03m,"1,755"
25.06.2021,Delta,TLV,MIA,2 stops,19h 49m,"1,775"
25.06.2021,Delta,TLV,MIA,2 stops,21h 05m,"1,788"
25.06.2021,Delta,TLV,MIA,2 stops,20h 23m,"1,803"
25.06.2021,Delta,TLV,MIA,2 stops,21h 12m,"1,860"
25.06.2021,Delta,TLV,MIA,2 stops,21h 25m,"1,895"
25.06.2021,Turkish Airlines,TLV,MIA,1 stop,21h 10m,"1,947"
25.06.2021,Turkish Airlines,TLV,MIA,1 stop,25h 10m,"1,996"
25.06.2021,British Airways,TLV,MIA,1 stop,17h 15m,"1,686"
25.06.2021,British Airways,TLV,MIA,1 stop,18h 10m,"1,719"
25.06.2021,Iberia,TLV,MIA,1 stop,20h 55m,"1,689"
25.06.2021,American Airlines,TLV,MIA,1 stop,24h 21m,"1,709"
25.06.2021,American Airlines,TLV,MIA,1 stop,25h 53m,"1,796"
25.06.2021,American Airlines,TLV,MIA,1 stop,27h 17m,"1,799"
25.06.2021,Delta,TLV,MIA,2 stops,23h 06m,"1,811"
25.06.2021,Delta,TLV,MIA,2 stops,24h 37m,"1,823"
25.06.2021,United Airlines,TLV,MIA,2 stops,22h 03m,"1,885"
25.06.2021,KLM,TLV,MIA,2 stops,26h 07m,"1,911"
25.06.2021,Alitalia,TLV,MIA,2 stops,20h 50m,"1,921"
25.06.2021,Multiple Airlines,TLV,MIA,2 stops,26h 59m,"1,973"
25.06.2021,United Airlines,TLV,MIA,2 stops,21h 00m,"2,000"
25.06.2021,United Airlines,TLV,MIA,2 stops,22h 01m,"1,709"
25.06.2021,Royal Jordanian,TLV,MIA,2 stops,20h 20m,"1,796"
