11.06.2021,Air France,TLV,LAX,2 stops,25h 12m,"2,066"
11.06.2021,"Ryanair, KLM",TLV,LAX,3 stops,57h 35m,"1,231"
11.06.2021,SWISS,TLV,LAX,1 stop,18h 30m,"1,862"
11.06.2021,Lufthansa,TLV,LAX,1 stop,18h 15m,"1,946"
11.06.2021,United Airlines,TLV,LAX,1 stop,18h 35m,"1,966"
11.06.2021,Lufthansa,TLV,LAX,1 stop,17h 50m,"1,973"
11.06.2021,Delta,TLV,LAX,1 stop,18h 10m,"2,002"
11.06.2021,Delta,TLV,LAX,1 stop,17h 45m,"2,078"
11.06.2021,American Airlines,TLV,LAX,1 stop,21h 32m,"2,093"
11.06.2021,United Airlines,TLV,LAX,1 stop,19h 23m,"2,144"
11.06.2021,United Airlines,TLV,LAX,1 stop,21h 48m,"2,215"
11.06.2021,United Airlines,TLV,LAX,1 stop,22h 08m,"1,862"
11.06.2021,United Airlines,TLV,LAX,1 stop,23h 21m,"1,885"
11.06.2021,American Airlines,TLV,LAX,1 stop,20h 10m,"1,986"
11.06.2021,Delta,TLV,LAX,1 stop,20h 40m,"1,990"
11.06.2021,Delta,TLV,LAX,1 stop,21h 30m,"1,997"
11.06.2021,United Airlines,TLV,LAX,1 stop,24h 43m,"2,025"
11.06.2021,United Airlines,TLV,LAX,1 stop,28h 23m,"2,102"
11.06.2021,American Airlines,TLV,LAX,1 stop,24h 27m,"2,108"
11.06.2021,American Airlines,TLV,LAX,1 stop,29h 06m,"2,119"
11.06.2021,Delta,TLV,LAX,1 stop,23h 45m,"2,170"
11.06.2021,United Airlines,TLV,LAX,1 stop,29h 54m,"2,218"
11.06.2021,Turkish Airlines,TLV,LAX,1 stop,26h 00m,"1,885"
11.06.2021,Turkish Airlines,TLV,LAX,1 stop,22h 00m,"1,908"
11.06.2021,Turkish Airlines,TLV,LAX,1 stop,24h 25m,"2,014"
11.06.2021,Turkish Airlines,TLV,LAX,1 stop,26h 10m,"2,018"
11.06.2021,Emirates,TLV,LAX,1 stop,22h 35m,"2,024"
11.06.2021,Turkish Airlines,TLV,LAX,1 stop,29h 05m,"2,057"
11.06.2021,British Airways,TLV,LAX,1 stop,17h 45m,"2,148"
11.06.2021,British Airways,TLV,LAX,1 stop,22h 00m,"2,199"
11.06.2021,British Airways,TLV,LAX,1 stop,23h 45m,"2,249"
11.06.2021,American Airlines,TLV,LAX,2 stops,22h 44m,"1,911"
11.06.2021,United Airlines,TLV,LAX,2 stops,22h 00m,"1,911"
11.06.2021,United Airlines,TLV,LAX,2 stops,22h 10m,"1,911"
11.06.2021,United Airlines,TLV,LAX,2 stops,22h 57m,"1,996"
11.06.2021,United Airlines,TLV,LAX,1 stop,23h 04m,"2,017"
11.06.2021,American Airlines,TLV,LAX,2 stops,23h 43m,"2,024"
11.06.2021,Royal Jordanian,TLV,LAX,2 stops,21h 37m,"2,057"
11.06.2021,Royal Jordanian,TLV,LAX,2 stops,23h 16m,"2,148"
11.06.2021,Delta,TLV,LAX,2 stops,22h 12m,"5,548"
11.06.2021,Delta,TLV,LAX,2 stops,22h 44m,"1,958"
11.06.2021,"LOT, American Airlines",TLV,LAX,2 stops,22h 12m,"1,920"
11.06.2021,Delta,TLV,LAX,2 stops,22h 12m,"1,983"
11.06.2021,United Airlines,TLV,LAX,2 stops,19h 58m,"1,945"
11.06.2021,United Airlines,TLV,LAX,2 stops,20h 54m,"1,909"
11.06.2021,Air Canada,TLV,LAX,2 stops,26h 06m,"1,876"
11.06.2021,Air Canada,TLV,LAX,2 stops,25h 50m,"1,908"
