01.06.2021,KLM,TLV,LAX,2 stops,22h 30m,"2,024"
01.06.2021,Lufthansa,TLV,LAX,1 stop,18h 15m,"1,895"
01.06.2021,EL AL,TLV,LAX,nonstop,14h 55m,"1,986"
01.06.2021,United Airlines,TLV,LAX,1 stop,19h 00m,"1,990"
01.06.2021,United Airlines,TLV,LAX,1 stop,21h 10m,"1,993"
01.06.2021,Delta,TLV,LAX,1 stop,17h 05m,"2,025"
01.06.2021,Delta,TLV,LAX,1 stop,21h 30m,"2,060"
01.06.2021,United Airlines,TLV,LAX,1 stop,24h 22m,"2,108"
01.06.2021,Brussels Airlines,TLV,LAX,1 stop,30h 35m,"2,119"
01.06.2021,Delta,TLV,LAX,1 stop,23h 10m,"2,170"
01.06.2021,United Airlines,TLV,LAX,1 stop,21h 50m,"2,219"
01.06.2021,Turkish Airlines,TLV,LAX,1 stop,18h 25m,"1,895"
01.06.2021,Turkish Airlines,TLV,LAX,1 stop,22h 05m,"2,200"
01.06.2021,Emirates,TLV,LAX,1 stop,22h 35m,"2,200"
01.06.2021,LOT,TLV,LAX,1 stop,17h 40m,"2,255"
01.06.2021,United Airlines,TLV,LAX,2 stops,24h 37m,"2,074"
01.06.2021,KLM,TLV,LAX,2 stops,22h 30m,"2,109"
01.06.2021,Delta,TLV,LAX,2 stops,20h 39m,"2,124"
01.06.2021,Delta,TLV,LAX,2 stops,22h 33m,"2,132"
01.06.2021,Delta,TLV,LAX,2 stops,24h 36m,"2,203"
01.06.2021,Delta,TLV,LAX,2 stops,20h 46m,"2,219"
01.06.2021,Delta,TLV,LAX,2 stops,22h 09m,"2,257"
01.06.2021,Delta,TLV,LAX,2 stops,22h 30m,"2,387"
01.06.2021,Delta,TLV,LAX,2 stops,23h 06m,"2,074"
01.06.2021,Delta,TLV,LAX,2 stops,24h 00m,"1,908"
01.06.2021,Delta,TLV,LAX,2 stops,24h 33m,"1,908"
01.06.2021,Delta,TLV,LAX,2 stops,24h 33m,"1,958"
01.06.2021,Delta,TLV,LAX,2 stops,23h 00m,"1,921"
01.06.2021,Delta,TLV,LAX,2 stops,24h 20m,"1,983"
01.06.2021,Air Canada,TLV,LAX,2 stops,25h 44m,"1,945"
01.06.2021,Lufthansa,TLV,LAX,2 stops,24h 51m,"1,908"
01.06.2021,United Airlines,TLV,LAX,2 stops,20h 16m,"2,016"
01.06.2021,United Airlines,TLV,LAX,2 stops,24h 00m,"2,037"
01.06.2021,Delta,TLV,LAX,2 stops,24h 45m,"2,038"
01.06.2021,Delta,TLV,LAX,2 stops,21h 40m,"2,080"
01.06.2021,United Airlines,TLV,LAX,1 stop,23h 01m,"2,108"
01.06.2021,Royal Jordanian,TLV,LAX,2 stops,23h 26m,"2,168"
01.06.2021,Royal Jordanian,TLV,LAX,2 stops,25h 02m,"2,220"
01.06.2021,United Airlines,TLV,LAX,2 stops,22h 41m,"2,271"
01.06.2021,Lufthansa,TLV,LAX,2 stops,22h 07m,"1,940"
01.06.2021,Lufthansa,TLV,LAX,2 stops,23h 41m,"2,037"
01.06.2021,United Airlines,TLV,LAX,1 stop,18h 43m,"1,958"
01.06.2021,United Airlines,TLV,LAX,1 stop,20h 37m,"2,373"
01.06.2021,United Airlines,TLV,LAX,1 stop,22h 55m,"2,412"
01.06.2021,British Airways,TLV,LAX,1 stop,32h 15m,"2,466"
01.06.2021,EL AL,TLV,LAX,1 stop,20h 40m,"2,487"
