12.06.2021,Air Canada,TLV,YTO,1 stop,14h 45m,"1,709"
12.06.2021,KLM,TLV,YTO,1 stop,15h 00m,"2,271"
12.06.2021,Air Canada,TLV,YTO,nonstop,11h 40m,"5,785"
12.06.2021,Air Canada,TLV,YTO,1 stop,14h 45m,"5,815"
12.06.2021,Air Canada,TLV,YTO,1 stop,18h 30m,"5,966"
12.06.2021,Air Canada,TLV,YTO,1 stop,18h 15m,"6,054"
12.06.2021,Lufthansa,TLV,YTO,1 stop,18h 15m,"6,165"
12.06.2021,United Airlines,TLV,YTO,1 stop,17h 00m,"1,309"
12.06.2021,SWISS,TLV,YTO,1 stop,14h 50m,"1,997"
12.06.2021,Lufthansa,TLV,YTO,1 stop,14h 10m,"1,997"
12.06.2021,British Airways,TLV,YTO,1 stop,19h 45m,"2,036"
12.06.2021,Air Canada,TLV,YTO,2 stops,19h 32m,"2,044"
12.06.2021,Air Canada,TLV,YTO,2 stops,18h 55m,"2,102"
12.06.2021,Lufthansa,TLV,YTO,2 stops,16h 05m,"2,166"
12.06.2021,Lufthansa,TLV,YTO,2 stops,18h 55m,"2,212"
12.06.2021,"United Airlines, Air Canada",TLV,YTO,2 stops,19h 48m,"2,223"
12.06.2021,Air Canada,TLV,YTO,2 stops,16h 58m,"2,234"
12.06.2021,Delta,TLV,YTO,1 stop,15h 20m,"2,299"
12.06.2021,Delta,TLV,YTO,1 stop,15h 00m,"1,942"
12.06.2021,Delta,TLV,YTO,2 stops,18h 18m,"1,541"
12.06.2021,"Turkish Airlines, Lufthansa",TLV,YTO,2 stops,18h 45m,"1,567"
12.06.2021,Cathay Pacific,TLV,YTO,1 stop,37h 00m,"1,599"
