25.06.2021,LOT,TLV,YTO,1 stop,16h 25m,"1,229"
25.06.2021,"Ryanair, LOT",TLV,YTO,3 stops,37h 00m,773
25.06.2021,LOT,TLV,YTO,1 stop,16h 25m,"1,078"
25.06.2021,LOT,TLV,YTO,1 stop,22h 40m,"1,102"
25.06.2021,Air Canada,TLV,YTO,1 stop,14h 50m,"1,117"
25.06.2021,Air Canada,TLV,YTO,1 stop,14h 45m,"1,150"
25.06.2021,Air Canada,TLV,YTO,1 stop,14h 45m,"1,171"
25.06.2021,"SWISS, Air Canada",TLV,YTO,1 stop,14h 50m,"1,181"
25.06.2021,Air Canada,TLV,YTO,1 stop,18h 30m,"1,215"
25.06.2021,United Airlines,TLV,YTO,1 stop,15h 10m,"1,229"
25.06.2021,Lufthansa,TLV,YTO,1 stop,14h 10m,"1,245"
25.06.2021,United Airlines,TLV,YTO,1 stop,20h 05m,"1,250"
25.06.2021,KLM,TLV,YTO,1 stop,15h 00m,"1,078"
25.06.2021,Emirates,TLV,YTO,1 stop,20h 30m,"1,102"
25.06.2021,"British Airways, American Airlines",TLV,YTO,1 stop,19h 45m,"1,117"
25.06.2021,Air Canada,TLV,YTO,2 stops,17h 30m,"1,150"
25.06.2021,Air Canada,TLV,YTO,2 stops,17h 30m,"1,181"
25.06.2021,Air Canada,TLV,YTO,2 stops,19h 30m,"1,215"
25.06.2021,Air Canada,TLV,YTO,2 stops,21h 30m,"1,229"
25.06.2021,Air Canada,TLV,YTO,2 stops,22h 30m,"1,245"
25.06.2021,Air Canada,TLV,YTO,2 stops,17h 50m,"1,250"
25.06.2021,Air Canada,TLV,YTO,2 stops,18h 50m,"1,078"
25.06.2021,Air Canada,TLV,YTO,2 stops,19h 50m,"1,476"
25.06.2021,Air Canada,TLV,YTO,2 stops,20h 50m,"1,541"
25.06.2021,Air Canada,TLV,YTO,2 stops,20h 50m,"1,567"
25.06.2021,Air Canada,TLV,YTO,2 stops,21h 30m,"1,599"
25.06.2021,Air Canada,TLV,YTO,2 stops,21h 50m,"1,677"
25.06.2021,Air Canada,TLV,YTO,2 stops,21h 50m,"1,722"
25.06.2021,Air Canada,TLV,YTO,2 stops,22h 30m,"1,730"
25.06.2021,Air Canada,TLV,YTO,2 stops,22h 50m,"1,749"
25.06.2021,Air Canada,TLV,YTO,2 stops,22h 50m,"1,769"
25.06.2021,Air Canada,TLV,YTO,2 stops,23h 50m,"1,835"
25.06.2021,Air Canada,TLV,YTO,2 stops,17h 50m,"1,505"
25.06.2021,Lufthansa,TLV,YTO,2 stops,17h 30m,"1,606"
25.06.2021,Air Canada,TLV,YTO,2 stops,18h 55m,"1,606"
25.06.2021,Lufthansa,TLV,YTO,2 stops,16h 05m,"1,606"
25.06.2021,Brussels Airlines,TLV,YTO,2 stops,21h 30m,"1,678"
25.06.2021,Lufthansa,TLV,YTO,2 stops,18h 55m,"1,680"
25.06.2021,Turkish Airlines,TLV,YTO,1 stop,20h 45m,"1,686"
25.06.2021,Turkish Airlines,TLV,YTO,1 stop,15h 10m,"1,704"
25.06.2021,"EL AL, Porter Airlines",TLV,YTO,1 stop,15h 59m,"1,767"
25.06.2021,"EL AL, Porter Airlines",TLV,YTO,1 stop,17h 10m,"1,792"
25.06.2021,Air Canada,TLV,YTO,2 stops,20h 39m,"1,801"
25.06.2021,Air Canada,TLV,YTO,2 stops,23h 50m,"1,841"
25.06.2021,"United Airlines, Air Canada",TLV,YTO,2 stops,22h 55m,"1,505"
25.06.2021,"United Airlines, Air Canada",TLV,YTO,2 stops,23h 15m,"1,575"
25.06.2021,"Ryanair, Air Canada",TLV,YTO,2 stops,20h 20m,"1,521"
