03.06.2021,Air Canada,TLV,MEX,1 stop,30h 00m,"1,939"
03.06.2021,Multiple Airlines,TLV,MEX,3 stops,59h 05m,"1,147"
03.06.2021,Aeromexico,TLV,MEX,1 stop,18h 35m,"1,618"
03.06.2021,United Airlines,TLV,MEX,1 stop,19h 35m,"2,002"
03.06.2021,Lufthansa,TLV,MEX,1 stop,21h 40m,"1,953"
03.06.2021,United Airlines,TLV,MEX,1 stop,22h 55m,"1,859"
03.06.2021,Air Canada,TLV,MEX,1 stop,30h 00m,"1,906"
03.06.2021,Air Europa,TLV,MEX,1 stop,27h 20m,"1,959"
03.06.2021,"EL AL, Volaris",TLV,MEX,1 stop,22h 10m,"1,964"
03.06.2021,KLM,TLV,MEX,1 stop,22h 14m,"2,033"
03.06.2021,Lufthansa,TLV,MEX,2 stops,19h 15m,"2,084"
03.06.2021,Austrian Airlines,TLV,MEX,2 stops,20h 15m,"2,093"
03.06.2021,EL AL,TLV,MEX,1 stop,26h 50m,"2,144"
03.06.2021,EL AL,TLV,MEX,1 stop,27h 00m,"2,149"
03.06.2021,EL AL,TLV,MEX,1 stop,27h 55m,"1,859"
03.06.2021,Aeromexico,TLV,MEX,2 stops,29h 35m,"2,002"
03.06.2021,Air Canada,TLV,MEX,2 stops,26h 00m,"1,953"
03.06.2021,Air Canada,TLV,MEX,2 stops,26h 00m,"1,771"
03.06.2021,"Lufthansa, Aeromexico",TLV,MEX,2 stops,22h 35m,"1,802"
03.06.2021,United Airlines,TLV,MEX,2 stops,20h 30m,"1,930"
03.06.2021,United Airlines,TLV,MEX,2 stops,21h 25m,"1,939"
03.06.2021,United Airlines,TLV,MEX,2 stops,22h 50m,"1,940"
03.06.2021,United Airlines,TLV,MEX,2 stops,22h 50m,"1,987"
03.06.2021,United Airlines,TLV,MEX,2 stops,23h 50m,"6,145"
03.06.2021,United Airlines,TLV,MEX,2 stops,23h 50m,"1,719"
03.06.2021,United Airlines,TLV,MEX,2 stops,24h 25m,"2,532"
03.06.2021,United Airlines,TLV,MEX,2 stops,25h 15m,"2,659"
03.06.2021,United Airlines,TLV,MEX,2 stops,25h 15m,"2,668"
03.06.2021,United Airlines,TLV,MEX,2 stops,25h 15m,"2,751"
03.06.2021,United Airlines,TLV,MEX,2 stops,26h 00m,"2,805"
03.06.2021,United Airlines,TLV,MEX,2 stops,26h 00m,"2,817"
03.06.2021,United Airlines,TLV,MEX,2 stops,26h 00m,"2,832"
03.06.2021,United Airlines,TLV,MEX,2 stops,26h 00m,"2,913"
03.06.2021,United Airlines,TLV,MEX,2 stops,27h 25m,"2,523"
03.06.2021,United Airlines,TLV,MEX,2 stops,27h 25m,"2,811"
03.06.2021,United Airlines,TLV,MEX,2 stops,27h 25m,"2,694"
03.06.2021,United Airlines,TLV,MEX,2 stops,27h 25m,"6,088"
03.06.2021,United Airlines,TLV,MEX,2 stops,28h 25m,"6,121"
03.06.2021,United Airlines,TLV,MEX,2 stops,30h 05m,"6,279"
03.06.2021,United Airlines,TLV,MEX,2 stops,30h 35m,"6,373"
03.06.2021,United Airlines,TLV,MEX,2 stops,30h 35m,"6,511"
03.06.2021,United Airlines,TLV,MEX,2 stops,30h 35m,"2,886"
03.06.2021,"Lufthansa, Aeromexico",TLV,MEX,2 stops,23h 35m,"1,914"
03.06.2021,United Airlines,TLV,MEX,2 stops,24h 25m,"1,962"
03.06.2021,United Airlines,TLV,MEX,2 stops,25h 10m,"2,020"
03.06.2021,United Airlines,TLV,MEX,2 stops,22h 00m,"2,026"
03.06.2021,United Airlines,TLV,MEX,2 stops,22h 00m,"2,147"
