02.06.2021,Pegasus Airlines,TLV,LWO,1 stop,11h 45m,542
02.06.2021,"Ryanair, Wizz Air",TLV,LWO,2 stops,26h 55m,267
02.06.2021,Pegasus Airlines,TLV,LWO,2 stops,26h 55m,528
02.06.2021,Ukraine International Airlines,TLV,LWO,1 stop,7h 30m,565
02.06.2021,Ukraine International Airlines,TLV,LWO,1 stop,7h 30m,595
02.06.2021,LOT,TLV,LWO,1 stop,8h 15m,667
02.06.2021,Wizz Air UK,TLV,LWO,1 stop,8h 15m,397
02.06.2021,Pegasus Airlines,TLV,LWO,1 stop,6h 05m,539
02.06.2021,LOT,TLV,LWO,1 stop,6h 05m,667
02.06.2021,Pegasus Airlines,TLV,LWO,1 stop,5h 50m,528
02.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,LWO,1 stop,5h 50m,633
02.06.2021,LOT,TLV,LWO,1 stop,12h 45m,675
02.06.2021,"EL AL, Windrose",TLV,LWO,1 stop,12h 45m,693
02.06.2021,Ukraine International Airlines,TLV,LWO,1 stop,11h 45m,565
02.06.2021,"Ukraine International Airlines, Windrose",TLV,LWO,1 stop,11h 45m,766
02.06.2021,"EL AL, Ukraine International Airlines",TLV,LWO,1 stop,8h 25m,732
02.06.2021,Multiple Airlines,TLV,LWO,1 stop,8h 25m,995
02.06.2021,Multiple Airlines,TLV,LWO,1 stop,13h 30m,"1,162"
02.06.2021,Lufthansa,TLV,LWO,1 stop,13h 30m,"1,730"
02.06.2021,Multiple Airlines,TLV,LWO,1 stop,12h 20m,873
02.06.2021,Multiple Airlines,TLV,LWO,1 stop,12h 20m,989
02.06.2021,Lufthansa,TLV,LWO,1 stop,12h 15m,"1,536"
02.06.2021,Austrian Airlines,TLV,LWO,1 stop,12h 15m,"1,713"
02.06.2021,"Turkish Airlines, Austrian Airlines",TLV,LWO,1 stop,9h 25m,"1,787"
02.06.2021,EL AL,TLV,LWO,1 stop,9h 25m,"2,097"
02.06.2021,"SWISS, LOT",TLV,LWO,1 stop,16h 35m,"4,736"
02.06.2021,SWISS,TLV,LWO,1 stop,16h 35m,"9,293"
02.06.2021,SWISS,TLV,LWO,1 stop,11h 15m,"11,044"
