19.06.2021,Pegasus Airlines,TLV,LWO,1 stop,7h 30m,553
19.06.2021,"Ryanair, Ukraine International Airlines",TLV,LWO,2 stops,10h 45m,358
19.06.2021,Pegasus Airlines,TLV,LWO,2 stops,10h 45m,486
19.06.2021,Pegasus Airlines,TLV,LWO,1 stop,7h 30m,512
19.06.2021,airBaltic,TLV,LWO,1 stop,7h 30m,583
19.06.2021,Pegasus Airlines,TLV,LWO,1 stop,11h 45m,512
19.06.2021,"Ukraine International Airlines, Windrose",TLV,LWO,1 stop,11h 45m,648
19.06.2021,LOT,TLV,LWO,1 stop,7h 00m,667
19.06.2021,LOT,TLV,LWO,1 stop,7h 00m,667
19.06.2021,Ukraine International Airlines,TLV,LWO,1 stop,13h 30m,565
19.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,LWO,1 stop,13h 30m,615
19.06.2021,Turkish Airlines,TLV,LWO,1 stop,6h 05m,657
19.06.2021,LOT,TLV,LWO,1 stop,6h 05m,675
19.06.2021,Ukraine International Airlines,TLV,LWO,1 stop,5h 50m,725
19.06.2021,Turkish Airlines,TLV,LWO,1 stop,5h 50m,664
19.06.2021,"Ukraine International Airlines, Windrose",TLV,LWO,1 stop,8h 25m,701
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,8h 25m,543
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,16h 35m,543
19.06.2021,Turkish Airlines,TLV,LWO,1 stop,16h 35m,636
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,13h 05m,643
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,13h 05m,643
19.06.2021,Pegasus Airlines,TLV,LWO,1 stop,11h 45m,818
19.06.2021,Turkish Airlines,TLV,LWO,1 stop,11h 45m,819
19.06.2021,Pegasus Airlines,TLV,LWO,1 stop,12h 15m,870
19.06.2021,"Pegasus Airlines, Ukraine International Airlines",TLV,LWO,1 stop,12h 15m,748
19.06.2021,"airBaltic, Windrose",TLV,LWO,1 stop,8h 15m,811
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,8h 15m,823
19.06.2021,"Pegasus Airlines, Windrose",TLV,LWO,1 stop,13h 30m,833
19.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,LWO,1 stop,13h 30m,840
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,11h 15m,985
19.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,11h 15m,985
19.06.2021,"TAROM, SkyUp",TLV,LWO,1 stop,9h 35m,"1,187"
19.06.2021,Multiple Airlines,TLV,LWO,1 stop,9h 35m,"1,270"
19.06.2021,"Turkish Airlines, Austrian Airlines",TLV,LWO,1 stop,15h 35m,"1,519"
19.06.2021,Austrian Airlines,TLV,LWO,1 stop,15h 35m,"1,530"
19.06.2021,"Georgian Airways, Turkish Airlines",TLV,LWO,1 stop,15h 10m,"1,657"
19.06.2021,Lufthansa,TLV,LWO,1 stop,15h 10m,"1,769"
19.06.2021,EL AL,TLV,LWO,1 stop,13h 50m,"2,025"
19.06.2021,"Royal Jordanian, Turkish Airlines",TLV,LWO,1 stop,13h 50m,"3,273"
