26.06.2021,Pegasus Airlines,TLV,LWO,1 stop,7h 30m,532
26.06.2021,"Ryanair, Wizz Air",TLV,LWO,2 stops,29h 05m,226
26.06.2021,Pegasus Airlines,TLV,LWO,2 stops,29h 05m,512
26.06.2021,Pegasus Airlines,TLV,LWO,1 stop,7h 30m,470
26.06.2021,airBaltic,TLV,LWO,1 stop,7h 30m,583
26.06.2021,"Ukraine International Airlines, Windrose",TLV,LWO,1 stop,11h 45m,628
26.06.2021,LOT,TLV,LWO,1 stop,11h 45m,667
26.06.2021,LOT,TLV,LWO,1 stop,7h 00m,667
26.06.2021,Pegasus Airlines,TLV,LWO,1 stop,7h 00m,584
26.06.2021,"Ukraine International Airlines, Windrose",TLV,LWO,1 stop,6h 05m,628
26.06.2021,Turkish Airlines,TLV,LWO,1 stop,6h 05m,657
26.06.2021,Ukraine International Airlines,TLV,LWO,1 stop,5h 50m,740
26.06.2021,Ukraine International Airlines,TLV,LWO,1 stop,5h 50m,565
26.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,LWO,1 stop,8h 25m,615
26.06.2021,Turkish Airlines,TLV,LWO,1 stop,8h 25m,664
26.06.2021,LOT,TLV,LWO,1 stop,13h 30m,675
26.06.2021,"Ryanair, Ukraine International Airlines",TLV,LWO,1 stop,13h 30m,406
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,11h 15m,542
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,11h 15m,543
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,11h 45m,585
26.06.2021,Turkish Airlines,TLV,LWO,1 stop,11h 45m,634
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,8h 15m,641
26.06.2021,Pegasus Airlines,TLV,LWO,1 stop,8h 15m,663
26.06.2021,Pegasus Airlines,TLV,LWO,1 stop,16h 35m,674
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,16h 35m,717
26.06.2021,Multiple Airlines,TLV,LWO,1 stop,13h 05m,783
26.06.2021,Turkish Airlines,TLV,LWO,1 stop,13h 05m,819
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,13h 30m,885
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,13h 30m,885
26.06.2021,"Aegean Airlines, Bus",TLV,LWO,1 stop,12h 15m,456
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LWO,1 stop,12h 15m,674
26.06.2021,"Pegasus Airlines, Ukraine International Airlines",TLV,LWO,2 stops,10h 45m,788
26.06.2021,"TAROM, SkyUp",TLV,LWO,2 stops,10h 45m,"1,202"
26.06.2021,Multiple Airlines,TLV,LWO,1 stop,13h 50m,"1,271"
26.06.2021,"Turkish Airlines, Austrian Airlines",TLV,LWO,1 stop,13h 50m,"1,464"
26.06.2021,Austrian Airlines,TLV,LWO,1 stop,17h 15m,"1,713"
26.06.2021,Lufthansa,TLV,LWO,1 stop,17h 15m,"1,769"
26.06.2021,EL AL,TLV,LWO,1 stop,15h 35m,"2,025"
26.06.2021,"Royal Jordanian, Turkish Airlines",TLV,LWO,1 stop,15h 35m,"3,294"
