07.06.2021,Ryanair,TLV,MAN,2 stops,30h 35m,211
07.06.2021,Ryanair,TLV,MAN,1 stop,8h 55m,197
07.06.2021,Ryanair,TLV,MAN,1 stop,11h 10m,214
07.06.2021,Air Malta,TLV,MAN,1 stop,14h 55m,200
07.06.2021,"Virgin Atlantic, British Airways",TLV,MAN,1 stop,8h 50m,220
07.06.2021,Pegasus Airlines,TLV,MAN,1 stop,8h 45m,206
07.06.2021,Virgin Atlantic,TLV,MAN,1 stop,12h 20m,523
07.06.2021,"Virgin Atlantic, British Airways",TLV,MAN,1 stop,12h 20m,528
07.06.2021,British Airways,TLV,MAN,1 stop,7h 55m,531
07.06.2021,"Pegasus Airlines, SunExpress",TLV,MAN,1 stop,11h 45m,531
07.06.2021,Vueling,TLV,MAN,1 stop,11h 10m,570
07.06.2021,British Airways,TLV,MAN,1 stop,18h 10m,572
07.06.2021,British Airways,TLV,MAN,1 stop,11h 25m,598
07.06.2021,British Airways,TLV,MAN,1 stop,19h 55m,606
07.06.2021,Multiple Airlines,TLV,MAN,3 stops,16h 10m,376
07.06.2021,"Ryanair, Turkish Airlines",TLV,MAN,2 stops,18h 50m,763
07.06.2021,"Turkish Airlines, Lufthansa",TLV,MAN,2 stops,12h 40m,622
07.06.2021,Emirates,TLV,MAN,1 stop,19h 35m,723
07.06.2021,Turkish Airlines,TLV,MAN,1 stop,12h 25m,723
07.06.2021,Turkish Airlines,TLV,MAN,1 stop,14h 00m,729
07.06.2021,Turkish Airlines,TLV,MAN,1 stop,15h 45m,736
07.06.2021,Turkish Airlines,TLV,MAN,1 stop,19h 30m,742
07.06.2021,Turkish Airlines,TLV,MAN,1 stop,21h 15m,763
07.06.2021,Brussels Airlines,TLV,MAN,1 stop,19h 55m,805
07.06.2021,KLM,TLV,MAN,2 stops,10h 55m,818
07.06.2021,Brussels Airlines,TLV,MAN,2 stops,19h 45m,842
07.06.2021,Brussels Airlines,TLV,MAN,2 stops,19h 45m,703
07.06.2021,"Turkish Airlines, TUI Airways",TLV,MAN,1 stop,8h 45m,658
07.06.2021,KLM,TLV,MAN,2 stops,15h 45m,724
07.06.2021,KLM,TLV,MAN,2 stops,15h 45m,875
07.06.2021,KLM,TLV,MAN,2 stops,15h 45m,893
07.06.2021,KLM,TLV,MAN,2 stops,15h 45m,915
07.06.2021,Lufthansa,TLV,MAN,1 stop,7h 35m,921
07.06.2021,Lufthansa,TLV,MAN,2 stops,8h 30m,941
07.06.2021,"BlueBird Airways, TUI Airways",TLV,MAN,1 stop,8h 05m,997
07.06.2021,Lufthansa,TLV,MAN,1 stop,8h 25m,815
07.06.2021,Lufthansa,TLV,MAN,1 stop,17h 50m,803
07.06.2021,Lufthansa,TLV,MAN,1 stop,10h 55m,813
07.06.2021,Lufthansa,TLV,MAN,1 stop,14h 10m,893
07.06.2021,Austrian Airlines,TLV,MAN,2 stops,11h 35m,935
07.06.2021,Austrian Airlines,TLV,MAN,2 stops,11h 35m,976
07.06.2021,Austrian Airlines,TLV,MAN,2 stops,11h 35m,"1,045"
07.06.2021,Austrian Airlines,TLV,MAN,2 stops,11h 25m,815
07.06.2021,Austrian Airlines,TLV,MAN,2 stops,11h 25m,893
07.06.2021,Lufthansa,TLV,MAN,1 stop,20h 05m,915
