11.06.2021,Ryanair,TLV,MAN,2 stops,37h 35m,197
11.06.2021,Iberia,TLV,MAN,1 stop,11h 10m,527
11.06.2021,Pegasus Airlines,TLV,MAN,1 stop,8h 45m,453
11.06.2021,"Virgin Atlantic, British Airways",TLV,MAN,1 stop,8h 50m,599
11.06.2021,Ryanair,TLV,MAN,2 stops,13h 10m,600
11.06.2021,Ryanair,TLV,MAN,2 stops,11h 30m,600
11.06.2021,British Airways,TLV,MAN,1 stop,7h 55m,603
11.06.2021,Ryanair,TLV,MAN,2 stops,13h 15m,606
11.06.2021,"Turkish Airlines, easyJet",TLV,MAN,1 stop,8h 50m,638
11.06.2021,Ryanair,TLV,MAN,2 stops,21h 10m,673
11.06.2021,British Airways,TLV,MAN,1 stop,18h 10m,684
11.06.2021,"Pegasus Airlines, SunExpress",TLV,MAN,1 stop,11h 45m,703
11.06.2021,Air France,TLV,MAN,1 stop,16h 00m,571
11.06.2021,British Airways,TLV,MAN,1 stop,11h 25m,763
11.06.2021,"Blue Air, Vueling",TLV,MAN,2 stops,15h 05m,622
11.06.2021,Iberia,TLV,MAN,2 stops,13h 05m,224
11.06.2021,"Wizz Air, Eurowings",TLV,MAN,2 stops,11h 35m,209
11.06.2021,Multiple Airlines,TLV,MAN,2 stops,12h 10m,284
11.06.2021,"Ryanair, Turkish Airlines",TLV,MAN,2 stops,18h 00m,890
11.06.2021,Multiple Airlines,TLV,MAN,2 stops,11h 00m,893
11.06.2021,"Turkish Airlines, Lufthansa",TLV,MAN,2 stops,12h 40m,915
11.06.2021,TAP AIR PORTUGAL,TLV,MAN,1 stop,17h 30m,921
11.06.2021,British Airways,TLV,MAN,1 stop,19h 55m,941
11.06.2021,KLM,TLV,MAN,2 stops,10h 55m,997
11.06.2021,Emirates,TLV,MAN,1 stop,19h 35m,821
11.06.2021,Turkish Airlines,TLV,MAN,1 stop,10h 55m,284
11.06.2021,Turkish Airlines,TLV,MAN,1 stop,12h 25m,863
11.06.2021,Ryanair,TLV,MAN,3 stops,18h 40m,284
11.06.2021,KLM,TLV,MAN,2 stops,15h 45m,266
11.06.2021,KLM,TLV,MAN,2 stops,15h 45m,893
11.06.2021,KLM,TLV,MAN,2 stops,15h 45m,"1,008"
11.06.2021,KLM,TLV,MAN,2 stops,15h 45m,"1,034"
11.06.2021,Air Malta,TLV,MAN,2 stops,15h 25m,"1,106"
11.06.2021,Turkish Airlines,TLV,MAN,1 stop,16h 25m,821
11.06.2021,Turkish Airlines,TLV,MAN,1 stop,19h 30m,826
11.06.2021,Turkish Airlines,TLV,MAN,1 stop,21h 15m,890
11.06.2021,Turkish Airlines,TLV,MAN,1 stop,14h 00m,910
11.06.2021,Turkish Airlines,TLV,MAN,1 stop,15h 45m,952
11.06.2021,Brussels Airlines,TLV,MAN,1 stop,19h 55m,968
11.06.2021,SWISS,TLV,MAN,1 stop,12h 50m,968
11.06.2021,Brussels Airlines,TLV,MAN,2 stops,19h 45m,993
11.06.2021,Brussels Airlines,TLV,MAN,2 stops,19h 45m,"1,063"
11.06.2021,Lufthansa,TLV,MAN,1 stop,8h 25m,865
11.06.2021,Air Serbia,TLV,MAN,2 stops,12h 40m,893
11.06.2021,Lufthansa,TLV,MAN,1 stop,7h 35m,915
