07.06.2021,Air Canada,TLV,EWR,1 stop,16h 16m,"2,027"
07.06.2021,"EL AL, SWISS",TLV,EWR,2 stops,18h 10m,"1,514"
07.06.2021,EL AL,TLV,EWR,nonstop,11h 45m,"1,805"
07.06.2021,EL AL,TLV,EWR,nonstop,11h 50m,"1,821"
07.06.2021,United Airlines,TLV,EWR,nonstop,11h 35m,"1,844"
07.06.2021,Air Canada,TLV,EWR,1 stop,16h 16m,"1,850"
07.06.2021,United Airlines,TLV,EWR,nonstop,11h 35m,"1,997"
07.06.2021,SWISS,TLV,EWR,1 stop,19h 35m,"2,013"
07.06.2021,Lufthansa,TLV,EWR,1 stop,15h 25m,"2,071"
07.06.2021,Lufthansa,TLV,EWR,1 stop,18h 00m,"1,805"
07.06.2021,Lufthansa,TLV,EWR,1 stop,18h 45m,"1,805"
07.06.2021,American Airlines,TLV,EWR,1 stop,18h 40m,"1,821"
07.06.2021,United Airlines,TLV,EWR,1 stop,15h 25m,"1,844"
07.06.2021,Turkish Airlines,TLV,EWR,1 stop,18h 50m,"1,850"
07.06.2021,"Pegasus Airlines, SWISS",TLV,EWR,2 stops,19h 35m,"1,997"
07.06.2021,Air Canada,TLV,EWR,2 stops,17h 12m,"2,001"
07.06.2021,Lufthansa,TLV,EWR,2 stops,15h 35m,"2,013"
07.06.2021,"Turkish Airlines, Lufthansa",TLV,EWR,3 stops,19h 40m,"2,071"
07.06.2021,Austrian Airlines,TLV,EWR,2 stops,28h 30m,"1,805"
07.06.2021,Brussels Airlines,TLV,EWR,2 stops,26h 25m,"2,734"
07.06.2021,Turkish Airlines,TLV,EWR,2 stops,18h 00m,"2,668"
07.06.2021,Delta,TLV,EWR,2 stops,20h 21m,"1,783"
