24.06.2021,"Wizz Air, Blue Air",TLV,LHR,1 stop,12h 10m,243
24.06.2021,EL AL,TLV,LHR,nonstop,5h 25m,417
24.06.2021,EL AL,TLV,LHR,nonstop,5h 25m,417
24.06.2021,Virgin Atlantic,TLV,LHR,nonstop,5h 20m,436
24.06.2021,British Airways,TLV,LHR,nonstop,5h 15m,437
24.06.2021,British Airways,TLV,LHR,nonstop,5h 20m,477
24.06.2021,"Wizz Air, British Airways",TLV,LHR,1 stop,8h 30m,507
24.06.2021,Blue Air,TLV,LHR,1 stop,9h 10m,511
24.06.2021,Air Malta,TLV,LHR,1 stop,15h 20m,535
24.06.2021,Aegean Airlines,TLV,LHR,1 stop,11h 30m,400
24.06.2021,"Wizz Air UK, National Express",TLV,LHR,1 stop,9h 10m,488
24.06.2021,Aeroflot,TLV,LHR,1 stop,10h 10m,488
24.06.2021,KLM,TLV,LHR,1 stop,8h 00m,511
24.06.2021,"ISRAIR, Aegean Airlines",TLV,LHR,1 stop,7h 25m,511
24.06.2021,LOT,TLV,LHR,1 stop,7h 50m,559
24.06.2021,Brussels Airlines,TLV,LHR,1 stop,11h 25m,588
24.06.2021,Air France,TLV,LHR,1 stop,6h 55m,589
24.06.2021,Brussels Airlines,TLV,LHR,1 stop,7h 10m,611
24.06.2021,Aegean Airlines,TLV,LHR,1 stop,18h 00m,475
24.06.2021,Aegean Airlines,TLV,LHR,1 stop,17h 55m,582
24.06.2021,Aeroflot,TLV,LHR,1 stop,15h 35m,616
24.06.2021,"Pegasus Airlines, Alitalia",TLV,LHR,2 stops,14h 55m,654
24.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LHR,1 stop,11h 45m,668
24.06.2021,KLM,TLV,LHR,2 stops,11h 45m,686
24.06.2021,KLM,TLV,LHR,2 stops,14h 50m,697
24.06.2021,KLM,TLV,LHR,2 stops,14h 50m,758
24.06.2021,KLM,TLV,LHR,2 stops,14h 50m,569
24.06.2021,KLM,TLV,LHR,2 stops,14h 50m,629
24.06.2021,KLM,TLV,LHR,2 stops,17h 15m,644
24.06.2021,KLM,TLV,LHR,2 stops,17h 15m,699
24.06.2021,KLM,TLV,LHR,2 stops,17h 15m,708
24.06.2021,KLM,TLV,LHR,2 stops,17h 15m,734
24.06.2021,Turkish Airlines,TLV,LHR,1 stop,12h 20m,738
24.06.2021,"Pegasus Airlines, Alitalia",TLV,LHR,2 stops,13h 00m,754
24.06.2021,LOT,TLV,LHR,2 stops,14h 10m,763
24.06.2021,LOT,TLV,LHR,1 stop,14h 15m,626
24.06.2021,"EL AL, Eurowings",TLV,LHR,2 stops,11h 25m,629
24.06.2021,"Turkish Airlines, Lufthansa",TLV,LHR,2 stops,10h 20m,644
24.06.2021,KLM,TLV,LHR,2 stops,17h 15m,699
24.06.2021,"Pegasus Airlines, SWISS",TLV,LHR,2 stops,13h 35m,708
24.06.2021,Aegean Airlines,TLV,LHR,2 stops,9h 50m,734
24.06.2021,KLM,TLV,LHR,1 stop,11h 05m,738
24.06.2021,KLM,TLV,LHR,1 stop,13h 30m,754
24.06.2021,KLM,TLV,LHR,1 stop,14h 50m,763
24.06.2021,KLM,TLV,LHR,1 stop,18h 10m,626
