06.06.2021,Blue Air,TLV,LHR,1 stop,9h 10m,234
06.06.2021,EL AL,TLV,LHR,nonstop,5h 25m,488
06.06.2021,EL AL,TLV,LHR,nonstop,5h 25m,488
06.06.2021,British Airways,TLV,LHR,nonstop,5h 20m,511
06.06.2021,Virgin Atlantic,TLV,LHR,nonstop,5h 20m,511
06.06.2021,British Airways,TLV,LHR,nonstop,5h 15m,548
06.06.2021,"Wizz Air, Blue Air",TLV,LHR,1 stop,12h 05m,588
06.06.2021,"Wizz Air UK, National Express",TLV,LHR,1 stop,9h 10m,589
06.06.2021,Aegean Airlines,TLV,LHR,1 stop,14h 05m,611
06.06.2021,Alitalia,TLV,LHR,1 stop,8h 05m,475
06.06.2021,Alitalia,TLV,LHR,1 stop,13h 10m,488
06.06.2021,KLM,TLV,LHR,1 stop,8h 00m,488
06.06.2021,LOT,TLV,LHR,1 stop,7h 50m,511
06.06.2021,Aegean Airlines,TLV,LHR,1 stop,8h 05m,511
06.06.2021,Multiple Airlines,TLV,LHR,2 stops,11h 15m,548
06.06.2021,"Pegasus Airlines, Blue Air",TLV,LHR,2 stops,10h 25m,588
06.06.2021,Alitalia,TLV,LHR,2 stops,15h 05m,589
06.06.2021,Alitalia,TLV,LHR,2 stops,15h 05m,611
06.06.2021,Alitalia,TLV,LHR,2 stops,15h 05m,475
06.06.2021,"ISRAIR, Air Serbia",TLV,LHR,2 stops,17h 20m,629
06.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LHR,1 stop,11h 40m,641
06.06.2021,"Pegasus Airlines, Eurowings",TLV,LHR,2 stops,9h 35m,686
06.06.2021,"ISRAIR, Ukraine International Airlines",TLV,LHR,1 stop,15h 45m,699
06.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LHR,1 stop,13h 30m,734
06.06.2021,KLM,TLV,LHR,1 stop,13h 30m,754
06.06.2021,KLM,TLV,LHR,1 stop,18h 10m,801
06.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LHR,1 stop,11h 45m,857
06.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,LHR,1 stop,15h 50m,626
06.06.2021,LOT,TLV,LHR,1 stop,14h 15m,634
06.06.2021,Aegean Airlines,TLV,LHR,2 stops,11h 30m,674
06.06.2021,Aegean Airlines,TLV,LHR,2 stops,17h 30m,712
06.06.2021,"Turkish Airlines, British Airways",TLV,LHR,2 stops,18h 45m,773
06.06.2021,Turkish Airlines,TLV,LHR,1 stop,12h 20m,"1,158"
06.06.2021,"ISRAIR, LOT",TLV,LHR,2 stops,14h 15m,"1,200"
06.06.2021,Royal Jordanian,TLV,LHR,1 stop,8h 55m,"1,267"
06.06.2021,Royal Jordanian,TLV,LHR,1 stop,16h 55m,628
06.06.2021,"Pegasus Airlines, SWISS",TLV,LHR,2 stops,13h 35m,781
06.06.2021,"Air Moldova, Ukraine International Airlines",TLV,LHR,2 stops,13h 35m,820
06.06.2021,"Air Sinai, Egypt Air",TLV,LHR,1 stop,10h 50m,845
06.06.2021,Turkish Airlines,TLV,LHR,1 stop,8h 15m,878
06.06.2021,Turkish Airlines,TLV,LHR,1 stop,12h 00m,888
06.06.2021,Turkish Airlines,TLV,LHR,1 stop,12h 20m,927
06.06.2021,Turkish Airlines,TLV,LHR,1 stop,14h 05m,"1,122"
06.06.2021,Turkish Airlines,TLV,LHR,1 stop,13h 50m,"1,157"
06.06.2021,Turkish Airlines,TLV,LHR,1 stop,15h 50m,780
