26.06.2021,Ukraine International Airlines,TLV,KIV,1 stop,15h 15m,479
26.06.2021,"Ryanair, FLYONE",TLV,KIV,2 stops,31h 10m,270
26.06.2021,Ukraine International Airlines,TLV,KIV,2 stops,31h 10m,400
26.06.2021,Ukraine International Airlines,TLV,KIV,1 stop,15h 15m,662
26.06.2021,Wizz Air,TLV,KIV,1 stop,15h 15m,532
26.06.2021,Pegasus Airlines,TLV,KIV,1 stop,6h 55m,597
26.06.2021,Wizz Air UK,TLV,KIV,1 stop,6h 55m,659
26.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,KIV,1 stop,16h 15m,782
26.06.2021,LOT,TLV,KIV,1 stop,16h 15m,862
26.06.2021,"Turkish Airlines, FLYONE",TLV,KIV,1 stop,16h 50m,"1,069"
26.06.2021,Turkish Airlines,TLV,KIV,1 stop,16h 50m,"1,190"
26.06.2021,Turkish Airlines,TLV,KIV,1 stop,16h 00m,"1,190"
26.06.2021,Turkish Airlines,TLV,KIV,1 stop,16h 00m,"1,190"
26.06.2021,Pegasus Airlines,TLV,KIV,1 stop,13h 10m,800
26.06.2021,"Aegean Airlines, HiSky",TLV,KIV,1 stop,13h 10m,813
26.06.2021,Wizz Air,TLV,KIV,1 stop,12h 40m,825
26.06.2021,"Turkish Airlines, Pegasus Airlines",TLV,KIV,1 stop,12h 40m,890
26.06.2021,"Pegasus Airlines, HiSky",TLV,KIV,1 stop,9h 30m,897
26.06.2021,Multiple Airlines,TLV,KIV,1 stop,9h 30m,901
26.06.2021,Multiple Airlines,TLV,KIV,1 stop,8h 10m,917
26.06.2021,"Turkish Airlines, HiSky",TLV,KIV,1 stop,8h 10m,929
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,KIV,1 stop,11h 15m,964
26.06.2021,"Pegasus Airlines, HiSky",TLV,KIV,1 stop,11h 15m,"1,015"
26.06.2021,Pegasus Airlines,TLV,KIV,1 stop,13h 00m,"1,022"
26.06.2021,"Pegasus Airlines, Air Moldova",TLV,KIV,1 stop,13h 00m,"1,033"
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,KIV,2 stops,13h 15m,"1,063"
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,KIV,2 stops,13h 15m,"1,120"
26.06.2021,Pegasus Airlines,TLV,KIV,2 stops,13h 40m,"1,123"
26.06.2021,Pegasus Airlines,TLV,KIV,2 stops,13h 40m,"1,123"
26.06.2021,Pegasus Airlines,TLV,KIV,2 stops,10h 10m,"1,132"
26.06.2021,Multiple Airlines,TLV,KIV,2 stops,10h 10m,"1,151"
26.06.2021,"Turkish Airlines, Austrian Airlines",TLV,KIV,2 stops,18h 50m,"1,158"
26.06.2021,Turkish Airlines,TLV,KIV,2 stops,18h 50m,"1,190"
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,KIV,2 stops,13h 40m,"1,190"
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,KIV,2 stops,13h 40m,"1,190"
26.06.2021,"Turkish Airlines, Air Moldova",TLV,KIV,2 stops,14h 45m,"1,211"
26.06.2021,Austrian Airlines,TLV,KIV,2 stops,14h 45m,"1,558"
26.06.2021,"Pegasus Airlines, Ukraine International Airlines",TLV,KIV,2 stops,13h 40m,817
26.06.2021,"Turkish Airlines, Ukraine International Airlines",TLV,KIV,2 stops,13h 40m,864
26.06.2021,"Pegasus Airlines, FLYONE",TLV,KIV,2 stops,13h 15m,972
26.06.2021,"Pegasus Airlines, Turkish Airlines",TLV,KIV,2 stops,13h 15m,"1,096"
26.06.2021,Pegasus Airlines,TLV,KIV,1 stop,14h 00m,"1,198"
26.06.2021,Turkish Airlines,TLV,KIV,1 stop,14h 00m,"1,255"
26.06.2021,"Pegasus Airlines, FLYONE",TLV,KIV,2 stops,11h 55m,"1,295"
26.06.2021,Turkish Airlines,TLV,KIV,2 stops,11h 55m,"1,346"
26.06.2021,Turkish Airlines,TLV,KIV,2 stops,8h 10m,"1,346"
