19.06.2021,LOT,TLV,ORD,1 stop,15h 50m,"1,321"
19.06.2021,"Ryanair, LOT",TLV,ORD,3 stops,40h 00m,943
19.06.2021,LOT,TLV,ORD,1 stop,15h 50m,"1,164"
19.06.2021,LOT,TLV,ORD,1 stop,22h 15m,"1,195"
19.06.2021,Air Canada,TLV,ORD,1 stop,16h 35m,"1,216"
19.06.2021,American Airlines,TLV,ORD,1 stop,16h 45m,"1,240"
19.06.2021,SWISS,TLV,ORD,1 stop,15h 55m,"1,274"
19.06.2021,Austrian Airlines,TLV,ORD,1 stop,15h 30m,"1,304"
19.06.2021,United Airlines,TLV,ORD,1 stop,16h 12m,"1,321"
19.06.2021,Lufthansa,TLV,ORD,1 stop,16h 10m,"1,340"
19.06.2021,Lufthansa,TLV,ORD,1 stop,15h 05m,"1,388"
19.06.2021,Royal Jordanian,TLV,ORD,1 stop,15h 00m,"1,164"
19.06.2021,United Airlines,TLV,ORD,1 stop,15h 05m,"1,195"
19.06.2021,Air Canada,TLV,ORD,1 stop,22h 45m,"1,240"
19.06.2021,American Airlines,TLV,ORD,1 stop,19h 02m,"1,274"
19.06.2021,Brussels Airlines,TLV,ORD,1 stop,19h 45m,"1,304"
19.06.2021,Lufthansa,TLV,ORD,1 stop,18h 40m,"1,321"
19.06.2021,American Airlines,TLV,ORD,1 stop,22h 08m,"1,340"
19.06.2021,Delta,TLV,ORD,1 stop,17h 30m,"1,388"
19.06.2021,Delta,TLV,ORD,1 stop,17h 43m,"1,164"
19.06.2021,Lufthansa,TLV,ORD,1 stop,18h 55m,"1,577"
19.06.2021,United Airlines,TLV,ORD,1 stop,18h 40m,"1,581"
19.06.2021,KLM,TLV,ORD,1 stop,17h 30m,"1,592"
19.06.2021,American Airlines,TLV,ORD,1 stop,24h 18m,"1,655"
19.06.2021,Emirates,TLV,ORD,1 stop,22h 05m,"1,718"
19.06.2021,Turkish Airlines,TLV,ORD,1 stop,17h 05m,"1,766"
19.06.2021,United Airlines,TLV,ORD,1 stop,16h 36m,"1,810"
19.06.2021,Turkish Airlines,TLV,ORD,1 stop,24h 45m,"1,889"
19.06.2021,United Airlines,TLV,ORD,1 stop,20h 33m,"2,948"
19.06.2021,United Airlines,TLV,ORD,1 stop,25h 21m,"1,577"
19.06.2021,British Airways,TLV,ORD,1 stop,16h 00m,"1,722"
19.06.2021,British Airways,TLV,ORD,1 stop,19h 30m,"1,687"
19.06.2021,Air Canada,TLV,ORD,2 stops,22h 06m,"1,694"
19.06.2021,Air Canada,TLV,ORD,2 stops,22h 06m,"1,759"
19.06.2021,Air Canada,TLV,ORD,2 stops,18h 06m,"1,778"
19.06.2021,Air Canada,TLV,ORD,2 stops,18h 45m,"1,791"
19.06.2021,Air Canada,TLV,ORD,2 stops,22h 30m,"1,801"
19.06.2021,Air Canada,TLV,ORD,2 stops,22h 30m,"1,893"
19.06.2021,American Airlines,TLV,ORD,2 stops,21h 24m,"1,940"
19.06.2021,American Airlines,TLV,ORD,2 stops,23h 13m,"2,036"
19.06.2021,American Airlines,TLV,ORD,2 stops,23h 04m,"2,946"
19.06.2021,American Airlines,TLV,ORD,2 stops,22h 05m,"1,694"
19.06.2021,Delta,TLV,ORD,2 stops,24h 48m,"1,701"
19.06.2021,Delta,TLV,ORD,2 stops,23h 18m,"1,779"
19.06.2021,Delta,TLV,ORD,2 stops,20h 15m,"1,785"
19.06.2021,Delta,TLV,ORD,2 stops,20h 51m,"1,798"
19.06.2021,Delta,TLV,ORD,2 stops,23h 06m,"1,801"
