03.06.2021,LOT,TLV,ORD,1 stop,15h 50m,"1,361"
03.06.2021,"Ryanair, Lufthansa",TLV,ORD,3 stops,38h 10m,804
03.06.2021,LOT,TLV,ORD,1 stop,15h 50m,"1,164"
03.06.2021,LOT,TLV,ORD,1 stop,22h 15m,"1,195"
03.06.2021,American Airlines,TLV,ORD,1 stop,16h 29m,"1,210"
03.06.2021,SWISS,TLV,ORD,1 stop,15h 55m,"1,240"
03.06.2021,Lufthansa,TLV,ORD,1 stop,16h 10m,"1,257"
03.06.2021,Lufthansa,TLV,ORD,1 stop,18h 50m,"1,274"
03.06.2021,Delta,TLV,ORD,1 stop,17h 30m,"1,304"
03.06.2021,Delta,TLV,ORD,1 stop,17h 49m,"1,340"
03.06.2021,Delta,TLV,ORD,1 stop,17h 55m,"1,361"
03.06.2021,Lufthansa,TLV,ORD,1 stop,15h 10m,"1,388"
03.06.2021,Lufthansa,TLV,ORD,1 stop,18h 55m,"1,164"
03.06.2021,Royal Jordanian,TLV,ORD,1 stop,15h 00m,"1,195"
03.06.2021,United Airlines,TLV,ORD,1 stop,15h 10m,"1,240"
03.06.2021,United Airlines,TLV,ORD,1 stop,18h 50m,"1,274"
03.06.2021,United Airlines,TLV,ORD,1 stop,16h 11m,"1,304"
03.06.2021,Emirates,TLV,ORD,1 stop,22h 05m,"1,340"
03.06.2021,Turkish Airlines,TLV,ORD,1 stop,15h 10m,"1,361"
03.06.2021,Turkish Airlines,TLV,ORD,1 stop,20h 10m,"1,388"
03.06.2021,Turkish Airlines,TLV,ORD,1 stop,20h 45m,"1,164"
03.06.2021,Turkish Airlines,TLV,ORD,1 stop,21h 55m,"1,722"
03.06.2021,Alitalia,TLV,ORD,2 stops,24h 39m,"1,687"
03.06.2021,Alitalia,TLV,ORD,2 stops,20h 45m,"1,694"
03.06.2021,Air Canada,TLV,ORD,2 stops,18h 08m,"1,759"
03.06.2021,Air Canada,TLV,ORD,2 stops,18h 45m,"1,778"
03.06.2021,Air Canada,TLV,ORD,2 stops,22h 30m,"1,791"
03.06.2021,Air Canada,TLV,ORD,2 stops,22h 30m,"1,795"
03.06.2021,American Airlines,TLV,ORD,2 stops,18h 49m,"1,893"
03.06.2021,American Airlines,TLV,ORD,2 stops,23h 07m,"1,899"
03.06.2021,American Airlines,TLV,ORD,2 stops,20h 35m,"1,940"
03.06.2021,American Airlines,TLV,ORD,1 stop,21h 12m,"2,035"
03.06.2021,American Airlines,TLV,ORD,1 stop,22h 00m,"1,694"
03.06.2021,Delta,TLV,ORD,2 stops,19h 58m,"1,717"
03.06.2021,Delta,TLV,ORD,2 stops,20h 00m,"1,799"
03.06.2021,Delta,TLV,ORD,2 stops,20h 17m,"1,802"
03.06.2021,Delta,TLV,ORD,2 stops,20h 22m,"1,814"
03.06.2021,Delta,TLV,ORD,2 stops,20h 59m,"1,821"
03.06.2021,Delta,TLV,ORD,2 stops,21h 20m,"1,919"
03.06.2021,Delta,TLV,ORD,2 stops,21h 40m,"1,924"
03.06.2021,Delta,TLV,ORD,2 stops,21h 49m,"1,966"
03.06.2021,Lufthansa,TLV,ORD,2 stops,19h 34m,"2,039"
03.06.2021,Delta,TLV,ORD,2 stops,19h 30m,"1,717"
03.06.2021,Lufthansa,TLV,ORD,2 stops,16h 25m,"1,794"
03.06.2021,United Airlines,TLV,ORD,1 stop,21h 55m,"1,794"
03.06.2021,British Airways,TLV,ORD,1 stop,15h 55m,"1,839"
03.06.2021,British Airways,TLV,ORD,1 stop,19h 30m,"1,717"
