17.06.2021,Wizz Air UK,TLV,LON,nonstop,5h 20m,158
17.06.2021,Ryanair,TLV,LON,1 stop,22h 05m,122
17.06.2021,Wizz Air UK,TLV,LON,1 stop,22h 05m,140
17.06.2021,easyJet,TLV,LON,nonstop,5h 20m,239
17.06.2021,Virgin Atlantic,TLV,LON,nonstop,5h 20m,401
17.06.2021,EL AL,TLV,LON,nonstop,5h 30m,401
17.06.2021,EL AL,TLV,LON,nonstop,5h 30m,401
17.06.2021,"Ryanair, Wizz Air",TLV,LON,nonstop,5h 20m,202
17.06.2021,Blue Air,TLV,LON,nonstop,5h 20m,230
17.06.2021,Blue Air,TLV,LON,nonstop,5h 25m,230
17.06.2021,Wizz Air,TLV,LON,nonstop,5h 25m,232
17.06.2021,Wizz Air,TLV,LON,nonstop,5h 25m,267
17.06.2021,Air Europa,TLV,LON,nonstop,5h 25m,271
17.06.2021,"Wizz Air, Ryanair",TLV,LON,1 stop,9h 20m,271
17.06.2021,Wizz Air,TLV,LON,1 stop,9h 20m,272
17.06.2021,"Wizz Air, Blue Air",TLV,LON,1 stop,9h 10m,293
17.06.2021,Air Malta,TLV,LON,1 stop,9h 10m,329
17.06.2021,"Air Europa, Ryanair",TLV,LON,1 stop,9h 10m,352
17.06.2021,Pegasus Airlines,TLV,LON,1 stop,9h 10m,509
17.06.2021,British Airways,TLV,LON,1 stop,11h 15m,624
17.06.2021,British Airways,TLV,LON,1 stop,11h 15m,624
17.06.2021,Ryanair,TLV,LON,1 stop,9h 10m,236
17.06.2021,"Wizz Air, Ryanair",TLV,LON,1 stop,9h 10m,307
17.06.2021,"Air Malta, Wizz Air UK",TLV,LON,1 stop,9h 15m,319
17.06.2021,Iberia,TLV,LON,1 stop,9h 15m,372
17.06.2021,Wizz Air,TLV,LON,1 stop,11h 10m,424
17.06.2021,TAP AIR PORTUGAL,TLV,LON,1 stop,11h 10m,425
17.06.2021,"Blue Air, Wizz Air UK",TLV,LON,1 stop,13h 45m,461
17.06.2021,TAP AIR PORTUGAL,TLV,LON,1 stop,13h 45m,479
17.06.2021,TAP AIR PORTUGAL,TLV,LON,1 stop,12h 10m,479
17.06.2021,"Pegasus Airlines, Corendon",TLV,LON,1 stop,12h 10m,483
17.06.2021,"EL AL, Wizz Air UK",TLV,LON,1 stop,15h 20m,492
17.06.2021,Aegean Airlines,TLV,LON,1 stop,15h 20m,497
17.06.2021,Pegasus Airlines,TLV,LON,1 stop,13h 05m,509
17.06.2021,Pegasus Airlines,TLV,LON,1 stop,13h 05m,509
17.06.2021,Pegasus Airlines,TLV,LON,1 stop,7h 50m,509
17.06.2021,Pegasus Airlines,TLV,LON,1 stop,7h 50m,509
17.06.2021,Pegasus Airlines,TLV,LON,nonstop,5h 15m,509
17.06.2021,Pegasus Airlines,TLV,LON,nonstop,5h 15m,509
17.06.2021,Pegasus Airlines,TLV,LON,nonstop,5h 20m,530
17.06.2021,Pegasus Airlines,TLV,LON,nonstop,5h 20m,530
17.06.2021,Pegasus Airlines,TLV,LON,1 stop,12h 45m,530
17.06.2021,Pegasus Airlines,TLV,LON,1 stop,12h 45m,530
17.06.2021,Pegasus Airlines,TLV,LON,2 stops,13h 45m,530
17.06.2021,"Wizz Air, Ryanair",TLV,LON,2 stops,13h 45m,554
17.06.2021,Ukraine International Airlines,TLV,LON,1 stop,18h 35m,589
