17.06.2021,Air Malta,TLV,ROM,1 stop,13h 35m,331
17.06.2021,Ryanair,TLV,ROM,1 stop,21h 35m,142
17.06.2021,Alitalia,TLV,ROM,nonstop,3h 45m,135
17.06.2021,Alitalia,TLV,ROM,nonstop,3h 45m,444
17.06.2021,Alitalia,TLV,ROM,nonstop,3h 45m,444
17.06.2021,Alitalia,TLV,ROM,nonstop,3h 50m,444
17.06.2021,"Blue Air, Ryanair",TLV,ROM,1 stop,10h 10m,444
17.06.2021,Wizz Air,TLV,ROM,1 stop,7h 30m,201
17.06.2021,Air Europa,TLV,ROM,1 stop,9h 15m,313
17.06.2021,Blue Air,TLV,ROM,1 stop,8h 15m,235
17.06.2021,Air Malta,TLV,ROM,1 stop,13h 35m,298
17.06.2021,"Wizz Air, Blue Air",TLV,ROM,2 stops,8h 35m,326
17.06.2021,"Wizz Air, Blue Air",TLV,ROM,1 stop,11h 10m,326
17.06.2021,Wizz Air,TLV,ROM,1 stop,6h 20m,358
17.06.2021,Pegasus Airlines,TLV,ROM,1 stop,6h 40m,370
17.06.2021,Pegasus Airlines,TLV,ROM,1 stop,7h 50m,372
17.06.2021,Pegasus Airlines,TLV,ROM,1 stop,9h 35m,372
17.06.2021,"KLM, Alitalia",TLV,ROM,1 stop,10h 45m,374
17.06.2021,Turkish Airlines,TLV,ROM,1 stop,6h 10m,381
17.06.2021,Aegean Airlines,TLV,ROM,1 stop,5h 25m,395
17.06.2021,"Wizz Air, Vueling",TLV,ROM,2 stops,13h 25m,290
17.06.2021,"ISRAIR, Wizz Air",TLV,ROM,1 stop,11h 55m,408
17.06.2021,Bulgaria Air,TLV,ROM,1 stop,12h 05m,360
17.06.2021,Turkish Airlines,TLV,ROM,1 stop,13h 15m,284
17.06.2021,Turkish Airlines,TLV,ROM,1 stop,14h 50m,306
17.06.2021,Turkish Airlines,TLV,ROM,1 stop,15h 00m,306
17.06.2021,"EL AL, Wizz Air",TLV,ROM,2 stops,9h 55m,331
17.06.2021,Turkish Airlines,TLV,ROM,1 stop,13h 20m,338
17.06.2021,Belavia,TLV,ROM,1 stop,12h 50m,354
17.06.2021,KLM,TLV,ROM,1 stop,8h 05m,358
17.06.2021,Air Europa,TLV,ROM,2 stops,11h 45m,390
17.06.2021,Multiple Airlines,TLV,ROM,2 stops,14h 20m,277
17.06.2021,"Aegean Airlines, Alitalia",TLV,ROM,1 stop,12h 40m,281
17.06.2021,Brussels Airlines,TLV,ROM,1 stop,9h 40m,364
17.06.2021,British Airways,TLV,ROM,1 stop,13h 10m,458
17.06.2021,Emirates,TLV,ROM,1 stop,12h 45m,538
17.06.2021,Brussels Airlines,TLV,ROM,2 stops,10h 45m,563
17.06.2021,KLM,TLV,ROM,1 stop,12h 50m,567
17.06.2021,"EL AL, SWISS",TLV,ROM,1 stop,7h 10m,567
17.06.2021,Multiple Airlines,TLV,ROM,2 stops,13h 15m,567
17.06.2021,Multiple Airlines,TLV,ROM,2 stops,8h 20m,590
17.06.2021,Air France,TLV,ROM,1 stop,9h 00m,648
17.06.2021,Air France,TLV,ROM,1 stop,11h 25m,672
17.06.2021,KLM,TLV,ROM,2 stops,11h 50m,524
17.06.2021,SWISS,TLV,ROM,1 stop,7h 35m,538
17.06.2021,Lufthansa,TLV,ROM,1 stop,6h 10m,563
