03.06.2021,Ryanair,TLV,ROM,1 stop,27h 35m,131
03.06.2021,Blue Air,TLV,ROM,1 stop,8h 15m,126
03.06.2021,"Wizz Air, Blue Air",TLV,ROM,1 stop,11h 10m,265
03.06.2021,Alitalia,TLV,ROM,nonstop,3h 45m,185
03.06.2021,Alitalia,TLV,ROM,nonstop,3h 45m,285
03.06.2021,Alitalia,TLV,ROM,nonstop,3h 45m,204
03.06.2021,Alitalia,TLV,ROM,nonstop,3h 50m,657
03.06.2021,Air Malta,TLV,ROM,1 stop,13h 35m,657
03.06.2021,"Wizz Air, Vueling",TLV,ROM,1 stop,10h 50m,657
03.06.2021,KLM,TLV,ROM,1 stop,10h 45m,657
03.06.2021,"KLM, Alitalia",TLV,ROM,1 stop,10h 45m,284
03.06.2021,Pegasus Airlines,TLV,ROM,1 stop,6h 40m,306
03.06.2021,"Wizz Air, Blue Air",TLV,ROM,2 stops,8h 35m,306
03.06.2021,Air Europa,TLV,ROM,1 stop,25h 20m,338
03.06.2021,Pegasus Airlines,TLV,ROM,1 stop,7h 50m,354
03.06.2021,Pegasus Airlines,TLV,ROM,1 stop,9h 35m,358
03.06.2021,Wizz Air,TLV,ROM,1 stop,11h 05m,408
03.06.2021,Bulgaria Air,TLV,ROM,1 stop,12h 05m,277
03.06.2021,"ISRAIR, Alitalia",TLV,ROM,1 stop,8h 45m,400
03.06.2021,Turkish Airlines,TLV,ROM,1 stop,6h 10m,353
03.06.2021,"EL AL, Alitalia",TLV,ROM,1 stop,7h 35m,407
03.06.2021,Turkish Airlines,TLV,ROM,1 stop,13h 15m,482
03.06.2021,"ISRAIR, Wizz Air",TLV,ROM,1 stop,11h 55m,474
03.06.2021,"Pegasus Airlines, Blue Air",TLV,ROM,2 stops,9h 25m,563
03.06.2021,Turkish Airlines,TLV,ROM,1 stop,14h 50m,567
03.06.2021,Turkish Airlines,TLV,ROM,1 stop,15h 00m,567
03.06.2021,"Pegasus Airlines, Alitalia",TLV,ROM,2 stops,10h 30m,567
03.06.2021,Turkish Airlines,TLV,ROM,1 stop,13h 20m,606
03.06.2021,"KLM, Air France",TLV,ROM,2 stops,15h 15m,640
03.06.2021,"KLM, Air France",TLV,ROM,2 stops,15h 15m,648
03.06.2021,Belavia,TLV,ROM,1 stop,12h 50m,672
03.06.2021,"Wizz Air UK, Alitalia",TLV,ROM,1 stop,14h 05m,538
03.06.2021,Multiple Airlines,TLV,ROM,2 stops,14h 20m,273
03.06.2021,KLM,TLV,ROM,1 stop,8h 05m,326
03.06.2021,KLM,TLV,ROM,1 stop,12h 50m,352
03.06.2021,British Airways,TLV,ROM,1 stop,13h 10m,386
03.06.2021,"EL AL, Alitalia",TLV,ROM,1 stop,9h 10m,398
03.06.2021,Emirates,TLV,ROM,1 stop,12h 45m,402
03.06.2021,"EL AL, SWISS",TLV,ROM,1 stop,7h 10m,402
03.06.2021,"Aegean Airlines, Vueling",TLV,ROM,2 stops,8h 50m,407
03.06.2021,"ISRAIR, Alitalia",TLV,ROM,1 stop,6h 00m,424
03.06.2021,Aegean Airlines,TLV,ROM,1 stop,5h 25m,323
03.06.2021,Brussels Airlines,TLV,ROM,2 stops,10h 45m,567
03.06.2021,Austrian Airlines,TLV,ROM,1 stop,6h 40m,567
03.06.2021,SWISS,TLV,ROM,1 stop,7h 35m,573
