23.06.2021,"Ryanair, Wizz Air UK",TLV,CND,2 stops,33h 25m,369
23.06.2021,Wizz Air UK,TLV,CND,2 stops,33h 25m,503
23.06.2021,"easyJet, Wizz Air UK",TLV,CND,1 stop,23h 30m,927
23.06.2021,Multiple Airlines,TLV,CND,1 stop,23h 30m,416
23.06.2021,Multiple Airlines,TLV,CND,1 stop,30h 10m,853
23.06.2021,Multiple Airlines,TLV,CND,1 stop,30h 10m,431
23.06.2021,Multiple Airlines,TLV,CND,2 stops,33h 25m,831
23.06.2021,"Ukraine International Airlines, Turkish Airlines",TLV,CND,2 stops,33h 25m,"1,434"
23.06.2021,Multiple Airlines,TLV,CND,2 stops,21h 50m,867
23.06.2021,"Ukraine International Airlines, Wizz Air UK",TLV,CND,2 stops,21h 50m,"1,078"
23.06.2021,"Pegasus Airlines, Wizz Air UK",TLV,CND,2 stops,28h 00m,"1,162"
23.06.2021,"Pegasus Airlines, Wizz Air UK",TLV,CND,2 stops,28h 00m,"1,162"
23.06.2021,"Pegasus Airlines, Wizz Air UK",TLV,CND,2 stops,21h 50m,"1,248"
23.06.2021,"Pegasus Airlines, Wizz Air UK",TLV,CND,2 stops,21h 50m,"1,248"
23.06.2021,"Pegasus Airlines, Wizz Air UK",TLV,CND,2 stops,34h 00m,"1,406"
23.06.2021,"Pegasus Airlines, Wizz Air UK",TLV,CND,2 stops,34h 00m,"1,406"
23.06.2021,"Ukraine International Airlines, Wizz Air UK",TLV,CND,3 stops,33h 25m,"1,710"
